filename,text
NL-HaNA_1.04.02_8023_0026.xml,"approbatie geslage appoinctementen en vonnissen dan ook niet g'accep„
„teert geworde moetende den fiscael Fauchereau daar en
tegen op geven en probeerende aan hem verleende qualifica„
„tie omme dien ong'agt sodanig voort te procedeeren, als
maar alle klaar blijkt door hem gehied te zijn, en wij eijn„
„digen dese periode met de eerbiedige notificatie, dat voorn:
Fauchereau de hem op gelegde: Somma van ƒ1667:1:8: per
ordonnantie in sComp=s klijne Cassa betaalt heeft.
voor het overigeneemt den nedrigen eersten tekenaar bij dee„
„se gelegentheijt met een de vrijmoede, aan uw Hoog edelheedens
voor tedragen sijne beswaarnisse, omtrent de Crimineele von„
„nissen sonder onderscheijt, want daar na het dictamender
patriase ordre van den Jare 1759 en een daar toe opsigtelijke reso„
„lutie genomen in Raade van India op den 25: februarij 1741
geene vonnissen importeerende lijffstraffen, volgens de aloude
ordres in Jndia ter executie mogen worden gelegt, voor en al eer
dezelve bij den Gouverneur off het opperhoofd sullen wesen g'ap„
probeer, soo is daar en tegen voor eene Bandaze gewoonte opge„
„drongen, om dese anders noodwendige approbatie tot alle Criminee„
„le vonnissen sonder onderscheijd te extendeeren, Ia zelve tot
civile arresten en executies, door welke extensie een gebieder
seer dikwils komtte vervallen, onder de onaangename ver„
denkingen van partialiteijt, hardigheijd en persecutie, aan de
eenekant, vermeenende den regten teffens van de andere sijde
door"
NL-HaNA_1.04.02_8023_0027.xml,"door de gevolg de approbatie van alle aansprekelijkheijt over
gepleegde in formaliteijten en averegtsheeden volkomen vrij
te zijn, 't gunt den ondergeteekende onder de bepalinge bij
voorsz extracten wel wil toestemmen, aangemerkt het als
dan van sijnen pligt is, het proces aandagtelijk na
tesien en 't overwegen off en hoeverre sig met vonnis
nagenoemde en beste kennis soude komen Conformeeren, edoch
in mindere graade van Iustitie, en wanneer de saken door
een ordinair proces konnen geschikt worden, vermeend hij onder
correctie van wijser gevoelen, diergelijke politicque approbatie
oneijgen te zijn, als doende een subalternen regter afwijken vande
anders te gebruijkene voorsigtigheeden indien de verantwoording
op hem blijfft beruste, en so veel teminder behoort sulks plaat„
„se te vinden in civile arresten, streckende tot gijseling ofte exe„
„cutie, reguard genomen, dat, dat een Gouverneur hier door onge„
„voelig word gewickelt in particuliere processen, Somwijlen
verkeerd aangelegt, somwijlen qualijk voortgeset en somwij„
„len ook abusieff gedecideert, edock waar van ten laasten
het verhaal op hem uijthoofde vande Gevolgde approbatie
soude konnen gesogt worden, en dierhalven smeekt hij uw
Hoog Edelheedens om interpretatie, hoe verre hij sig in dit
stuk met Iustitieele arresten en gewijsdens sal hebben te be„
moeijen.
Te deser occasie werd overgesonden den perkenier
Willem
aclep„
en
fica„
8:
dee„
g'ap„
en
te
tot
sijde
r"
NL-HaNA_1.04.02_8023_0028.xml,"Willem drieves, met het proces Crimineel teegens hem g'enta„
„meert, en tot een kort begrip van de zaak in haare 't zamenhang
in alle eerbied aan gehaalt, hoe volgens notu Lair besluijt
van den 15: 8ber: 1765 aan die man, om sijne pleijtsugt te bor„
„neeren, verboden zijnde sig voortaan met een anders saken, het
zij politicq het zij Iustitieel te bemoeijen, onder recommandatie
omme alleenlijk bedagtte sijn op de herstelling van sijn Specerijland,
dezelve hier over aan den dispencier: Harmanus Janszon een Zeer
bespottelijke briefje gesz: en onder andere honende termen den gou„
„verneur beschuldigt heeft, dat met behulp van eenen Gerrit
Bouwer souden soeken hem Drieves rotenkruijd in
te hepen, hoeden Gouverneur op de bestelling van dit brieffje
het zelve aanden raad van politie g'addresseert, en in schrip„
„tis versogt hebbende dien accusateur /: des Raadzaam oordeelende
op eene secuure plaatje te zetten; tot zolange hij de beschuldi„
„ging poincten soude hebben geverifieert, onder eene verdere
Onderwerping aan het gevoelen van den politicquen raad in dee„
„sen:, als toen op den 21: 8ber: g'aresteert is, om Willem Drieses
aan den fiscaal overtegeven, hoe dese man verre van het bij voorsz
in Jurieus Cartabel telaten berusten, het erlangde notulair extract
van den 15: 8ber: 1765 verscheijde keeren nageschreeven, g'auten„
„tiseert, getekent, rond gesonden, en daar bij gevoegt heeft eene
aanstotelijke subschriptie aan alle brave, eerlijke, voor het vaderland
staaten"
NL-HaNA_1.04.02_8023_0029.xml,"23
staten Heeren meesteren, het gemeene best, regt en geregtigheijt
strijdende Coloniers, hoe hij Drieves naderhand in het geregte„
„lijk verhoor niet alleen den raad van Politie Grotelijks belee„
„digt, maar ook tegens het Justitieel Collegie zsig seer on
eerbiedig gedragen heeft, en hier door den regter gepermoveert,
na de afgelopene en queste en ingedienden eijsch sodanig voa„
ƒ
„nis te vellen als appudacta processus gevonden word, - —
Dan niet sullende ondersoeken off die raad in alle op sig„
„ten na den regel gehandelt, en door onkunde niet alweder
eenige fauxepassen gepleegt heeft, so vind den ondergeteekenden
Gouverneur sij amptshalven verpligt voor uw hoogEdelheedens
ootmoedigst open teleggen sijne smerte ende gevoeligheijt, over
de ongehoorde en alvrij verre gaande gedagten en uijt spat„
tingen van dien onrustigen Collonier, met wien hij egter
nooij eenig verschil gehad; en aanwien hij ook nooijt eenig
regtmatig versoek afgeslagen heeft, als konnende
niets gruwelijker voorkomen, dan dat ijmand sijnen gebieder
van een tetenterene Crimen veneficie verdagthoudt, gelijk dese wil„
„lem Drieves bij een eijgenhandig geschreven Cartabel omtrent het hem
door den Gouverneur in te hepen rottenkruijd gedaan heeft beklagende den
nedrigen eersten tekenaar sig over die buijten sporige verdenking
nog meerder hier omme, dewijl zijn toelegte dus verre niet anders
gestreckt:—
et
datie
,
er
dee„
tract"
NL-HaNA_1.04.02_8023_0030.xml,"gestreckt heeft, als om de Coloniers over alle boegen in haren handel en
geppermitteerde voorneemens t' ondersteuren, met terdaad behulpsaam
te sijn, en alles uijtte benken, wat maar eenig sints kan strecken ter
berijkinge van hare oogmerken hier omtrent gelijk in eenige door uw
Hoog Edelheedens toegestane en voor de trafficquanten seer voor
deelige proposities sonnenklaar door straalt, en dat over sulks
hem een dubbelt chagrien moet verwecken, door den hier ondermede
begrepenen, en voorheenen nergens in beledigden Willem Priceses
in sijne reputatie soo en orm te worden beklad, bestreeden en bij de
gemeente verdagt gemaakt van een te ondernemene enna regten aller
afgrijselijkste Crimen veneficu, en zonder ook almeede veel op
tehalen van desselfs tweede wan bedrijff, namentlijk om door het na op
„roer sweemende addres degansche gemeente /desdoenelijk :/ tegens ha„
„ren gebieder te preeoccupeeren, en in het harnas tejagen, werd dese
facheuse affaire g'eijndigt met een aan uw Hoog Edelheedens
ampts halven te doene aller demoedigste Supplicatie ter op tenue
van sodanige verdere eclatente maintenue als uw Hoog Edel
heedens sullen goed agten de met de importantie der sake ende
enormiteijt ter misdaad over een te stemmen:
Tot eene nadere opheldering van het verhandelde in onse ne„
„drige en per de Troon prins versondene letteren van den 23: april
wegens: —"
NL-HaNA_1.04.02_8023_0031.xml,"25
wrgens de b' antwoorde batavias bevinding op de Bandaze boeken
van 176 1/3 hebben wijthans de eere temelden, dat het 1/6 bedragen op de
door de confrontisten over het hoofd gesiene Capieer fouten ter som„
„ma van ƒ 36:2: —: betaalt is, dat verders de klijn Cassier het erreur
van ƒ2: 8:—: door eene prompte uijtkeering geremedieert en hij daar nog
1/6 ofte agt stuijvers voor den visitateur generaal bij gelegt heeft, zijnde
wijders den boedel van Gerrit Aansorgh voor ƒ 428: 6: d:gedebi„
„teert en om alles te liquedeeren ƒ274: 5: 8: gebragt tot lasten van den Ge„
„weesen dispencier Sluijter, onder dese bij de posten het gewone pree„
„mie â ƒ61: 4:—: jtem ƒ39:4: mede begreepen, —
En op fondament van dese belastingen sijn dan ook de door den
dispencier genotene percentos in het boekjaar 176¾ niet alleen aan
de Comp: weder vergoed, maar ook in die van 176 2/5 alhet nodige
in de pernaasten tevolgene boeken geredresseert, sonder nogtans
hier door te worden wederhouden in het aan uw Hoog Edelhee„
„dens tedoene versoek, om toek het ministerie van den jare 1762:
niet te mulctueeren, over eene in train gelatene gewoonte, dewel„
„ke soo veel het klijn dispens betreft al voor agt Iaaren zoude g'abro„
„geert geweest zijn, hadde den visitateur generaal daar op ter bequame
tijd die remarque Gemaakt, dewelke na verloop van thien Iaaren voor,
de eerstemaal geprofereert is, Ia meer verhoopt hier inne van
uw
n
e
109
en
ende
se
april"
NL-HaNA_1.04.02_8023_0032.xml,"uw Hoog Edelheedens gerustelijk temogen verwagten eene
goedertierne relevatie, van het daar op te berekene. preemie â ƒ 10: 7. —
ter sake in die voorjarige schickingen het regliment van den jare
1752: tot een basis genomen en bijde komste van den presenten gouverneur
het nadere reglement van den 20: aug=s 150: onder veele andere voor name
papieren niettevinden geweest is, mitsgaders tot nog toemanqueert, —
Men heeft intusschen den hoofdadministrateur vrijgela„
„ten off het dispens selve waartenemen, off daar in van Sijnent wegen
een pennist te plaatse, mits blijvende bij de bepaalde percentos, maar
hij heeft betuijgt in dit opsigt niet gaarne tot eenige verandering tewillen
treeden, onder afferte teffens sig de nieuwe schicking; schoon ook
nadeelig, niet alle bereijd willigheijt te zullen submitteren, egter onder
eene aan uw Hoog Edelheedens tedoene Gansch onderdanige ver„
„toog, hoe de personeele waarneming van het klijne dispens hem aan
d'eene kant in het hoofdwerk grote kindernisse soude toebrengen, en
dan van de andere sijde mede, hoe hij de hem toegelijde percentos
aan een apparten dispencier gedeeltelijk moetende afstaen, voor hem
selve niets soude overschieten, maar boven al hoe ijuijt hoofde van
uw hoog Edelheedens consideratie omtrent het middel van bistaan
voor de dienaeren in dit akelige Banda, sig volkomen geruest
stelt"
NL-HaNA_1.04.02_8023_0033.xml,"stelt, op eene te obtinerene standhouding van het ruijm thien Jarige
gebruijk voor de Comp: naauwlijks 300: guldens in koops sjaars bedra„
gende, voor alnog ingesien dat de Compagnie, in alle onder de die„
„naren gedistribueerde ampten, voor de trouwe administratie een
ordentelijk inkomen toestaat, en Geensints begeert, om dezelve tot
eijgen nadeel waartenemen, —
Onder demilitairen dit Iaar van Batavia hier aangelant
seekere Pieter Wissel van gog volgens het op zij nen rugtebeschouwene
evidente kenteeken gevoegt bij desselfs extra Iudicieele confessie, in
het patria geschavotteert sijnde, vaart hij thans met afgesz: gagie over,
en is de daar toe op sigtelijke beedigde verklaring onder de bijlagen:
deeses tevinden,
Blijkens bevinding ter resolutie van den 18: april inge„
„lijffd, is delading van het schip voorland seer wel uijtgelevert, ex„
„cepto dat bij opening van een pak karikans groote roode 5: p„s te„
„min bevonden sijn, hoewel dat men de scheeps overheeden daer
voor niet heeft konnen belasten, als sijnde niet alleendroogen
wel geconditioneerd maar ook de buijtenste em ballage ongeschouden,
en tusschen het bruto gewigt bij herweging, geenig different ontwaard,
de verklaring de senthalven is beedigt en benevens het of pakbieffjen
ten
eene
rneu#
ame
ewillen
ver„
aan
hem
en
bij"
NL-HaNA_1.04.02_8023_0034.xml,"bij resolutie van den 13: Maart I: L: G'in sereert, mitsgaders bij
dese occagie terug gerekent het inkoops bedragen van voorsz
5: p=s lijwaten, omme vergoed teworden door die uw Hoog
Edelheedens als daar toe de naaste sullen gelieven te betasten
De lijwaten een andere benodigtheeden voor het aanstaande
Iaar staan op een onder de bijlagen tevindene memorie vermelt,
en ons gedragende aan de daarbij gemaakte temarques, bidden wij
onderdanigst dat van de vijftien eerste soorten niets mag ge„
„sonden worden want wij geen kans souden sien deselve te de„
„manueeren temeer de saken van den handeldoor het weg blij„
„ven den Cerammers grotelijks ueragteren, maar boven al
smeeken wij uw hoog Edelheedens den eijsch van duijsent
lasten rijst Compleet te voldoen, als van nu aff aan beginnende
tevreesen dat men om tot de komste van een der scheepen met
dien Corl rond te schieten tot eene tweede reductie in de verstief
„kingen sal moeten overgaan, namentlijk om in steede van 20: lb:
niet meer als 15: lb voor ijder k op smaands telaten opbrengen, ook
is de voorraad onder de particulieren tans geen 30: lasten,
groot en hier uijt dan zeep ligt aftelijden banbas nare toestand„
in eene omstandigheijt dat men uijt Ambon geene assistantie
te"
NL-HaNA_1.04.02_8023_0035.xml,"29
te verwagten heeft, en mits de vreese der Cerammers seer wijnig
sagoe word aangevoerd, wij zijn voor't overige wel volkomen verse¬
„kert Dat uw Hoog Edelheedens de sorgelijke staat de ser provintie
meer dan ooijt sullen gelieven ter herten tenemen, en ons niet dersel„
„ver hoog wijs Jugement te ondersteune, hoedanig te gedragen indien
de dagelijks vermeerderende woede van den vuurberg ons mogte noodsa„
„ken op middelen ter bevijliginge van s Comp=s dierbaarste effecte
bedagt te zijn, principalijk ten op sigte der levens middelen
als hebbende aan de overwal nergens eenige bequame bergpbat;
„sen, —
uijt de dienaren hier ter plaats bescheijden worden met
1
brengen deses overgesonden een assistent, een Cuijper, een Soldaaten
drie matroosen laboneerende aanqualen, waar toe te dus verre alle
middelen vergeeft geappliceert, en bij gevolge na de opgave van den
opperchirurgijn in Curabel sijn,
De Gelden op Wisselg'accepteet beloepen ƒ 384:1::
sijnde met de daar op te berekene agio van 4: percent volgens over
„gaande secunde wissel brieven en eene daar toe relative memorie 't
van den klijn Cassier rigtig betaalt, en wij versoeken dierhalven
dat houders van de origineele wissels een gelijk montant op
Batavia
en
staande
,
en
van
n
ook
20: lb:
stent
."
NL-HaNA_1.04.02_8023_0036.xml,"Wissel agio„
Batavia wederom mogen erlangen, namentlijk
Een wissel van den burgerlintenat Carel Johannes Harder
omme weder uijte keeren andenboekhouder Peter Cornelis Beekman ƒ 1704: 15: — ƒ 64: 4:—
Een van den ondergeteekenden gouverneur ter voldoenige aan dan
wel Edele gestr: Heeren Nicolaas Harting raad extra„
ordin: van nederlandsindia en Boudewijn versele vol
Faure eerste secretaris van Staat _ _ _ - - - „ 12000: —: —: „ 480: —: —
Een van den ondergeteken den Gouverneur omme voldaen
teworden aan den welEd: gestr: Heere Louis Taille„
„vert raadextra ordin: van nederlands jndia bena„
„vens d' Heer Gijsbert Jan Feijsch. . . . . . . . . . „ 12000: —: —:„
Een van den ondergeteekende Gouverneur ter voldoening
aan den notariste Batavia Andries Jan Zalle,
als gemagtigde van d' Heeren Adriaan en Abraham
koks in 'sgravenhage woonagtig - _ - – – – „ 4560: —: —:„
182: 8:—
Te samen - - ƒ30264: 15:—: ƒ 1206:12:—
engelijk wij am redenen bij resolutie van den 18: April aangehaal
brenger deses hebben moeten aenleggen, ter overvoer van
de specerijen, in steede van het verongelukte schip Pressenburg
in voegen na het bij die resolutie in gelijffde rapport van den werff
op Siender van der Donk C: s: daar toe volkomen
480: —:—
in"
NL-HaNA_1.04.02_8023_0037.xml,"in staat verklaard is, soo heeft men vervolgens op den ont„
„fangst van een onder de bijlagen tevinden tweede rapport,
met aanschouw op de gevisiteerde afmatting en afwatering
alle mogelijke spoedgemaakt met daar in te laden als volgt:,
56656:—:-: lb bette
348579:—:—: „ middelbare
83987:—:—: „ magere.
409222: —: —: lb: tesamen, bedragende met de ongelden, benevens het kosten,
„de van,
59374:—: —: lb: g'infecteerde, en
50935:—:—: „ stuckende. . . . . . . ƒ29894:15: —:
voorts: —
75650:—: „ lb: gesorteerde foelij in
454:-: soekels, met de onkosten. - - „ 33637: 7: 8:
en dan nog:
250:—:—: „ marmelade - - „ 122:7:-:
1000:—: —: p=s geconfijtenooten . . . . - - - „ 195:16:-:
25:—:—: lb: nooten olij - - - - - - - - „ 24: 5:—:
Laatstelijk over diverse bij facteur
vermelte aanrekenen. - . . . . . . „ 2530: 10: 28
2
Dus in het geheel - - - - - - - ƒ66405: 1: —:
Voor het overige heeft dese bodem hier Geene andere ongelden Gemaakt
als ten reguarde van het hospitael en eenige betaalde Gagies waar
door de scheeps sol dijens ƒ1037: 12: —: Gemonteert hebben. —
wij
0„-
62: 4.
480: —. —
480:
—:
182: 8:—
1286:12:—
gehaald
kom"
