filename,text
NL-HaNA_1.04.02_2448_0038.xml,"Van Persia den 31 xbr 1737
N=o 23 twee
Een d=o aan den E: heer Willem
meester beneevens den
verdere agtb: raad van
Justitie gecarteert —
N=o 24„ twee Coppia aan komende missiver
door den Commissiant Iacob
van Schoonderwoerd
Uijt Bhendher â bouchen
aan den E: E: heer Carel,
koenad en raad, in dato
24 Aug en 23 november
geschreeven. —
missives door de overheeden van
t scheepken d' Anthonia
„ 25 „ „
van 6 aug=s 12 7ber 26
8ber 4 9ber en 29 xber der
Voorleeden Iaars aan
sijn E: E: en raad obi„
ter gemeld gesz:
„ door den p=l Spahan
secunde Joris Brand
uijt den in dato 9 maij
1737 als
Een aan E: E: heer gesagheb„
ber en raad van politie
in
en—"
NL-HaNA_1.04.02_2448_0039.xml,"11.
Van Persia den 31 xber 1737.
Jn dato 21 en 28 Maij 1737
en 26 Janu a: C: aen zijn E: E:
en Raed Even gem: gesz:
N=o 26 een Copia Aankoomende missive in dato
19 7ber ao vergangen door
„„ den heer Jan Jacob van lieber
gen Consul van weegers
haer hoog mogende de heere
staeten generael der veree„
„nigde Nederlanden tot
alleppo aan den heer george
Gutche na bassoura gesz:
„ Extract partuculiere missive doo„
voormelde heer Consul aan
even gem heer Gutchi de„
18 Junij gecarteert
28 „ „ resolutie boek der gehoudene besorg
net ten deesen Comptoiren
beginnende met den 10
ap=lo Anno Verleeden en
eyndigt den 31 Courant
29 Een origineele acte bij forma van
resolutie ten deesen Comp„
toiren genoomen in dato
15 April 1737 Concernee„
rende de voorstellinge
van weegens zijn Edel„
heijd den hoog Edelen ge„
strengen heere Abraham
„ 27 „
Patras
2"
NL-HaNA_1.04.02_2448_0040.xml,"Van Persia den 31 xber 1737
Patras als gouverneur
Generael van gants neder
lands Jndia en ten selve
dage met de verEyste solem
niteijten geEffectueert
N=o 30 Copia resolutie ten selven aspecte genoomen
ten Comptoiren Bassoura on„
der de residenten aldaer
in dato 26 Julij a=o vergangen
31 „ „ Acte boekje der verbeeterde persoo„
nen ten deese Comptoiren
't sedert den 31 maert 1737
tot 24 xber daer aan. —
32 „ „ Extract uijt gamron dag verhael
beginnende met den 31 docar„
„ber daer aen .
uijt spahans d:o beginnende den
17 Junij 1736: en Eijndigt
den 25 8ber 1737
bassouraes d=o aanvang den
20 Janu en Eynd nemende
ult=o 8ber 1737
boucheersch Commissoriael
dag register beginnende
den 18 Aug=s en eyndigt den
20 9ber 1737
36 „ „ „ dagverhaal door den p=l spahan
secunde Joris brand in
syn optogt waer spahan
beginnende den 7 maij
35 „ „
34 „ „ „
33 „ „ „
1737
„
„"
NL-HaNA_1.04.02_2448_0041.xml,"13
Van Persia den 31: xber 1737
1737 en Eijndigt den 26
Iunij daer aen. —
N=o 37 Vijff en dertig rapporten, in soort als
3 p=s weegens Visiteeringe
door den Fiscael en Justi
eele gecommitt=s der scheep=r
3 „ weegens 't opneemen van
foleij soekels en daer bij
ontwaerde min wig te
3 „ omtrent garbuleeringe
van eenige nooten rompen
3 „ omtrent eenige stukken
bedorven en verkogten la
kenen annex haere
Vendu roltjes:
§ 9 „ weegens Eenige bedor„
vene en gewasse lijwaten
annex een vendu rol„
tje daer van benevens
ook omtrent eenige lecka„
gien soo in de suijker
als leywaten packhuijzen
3 „ Conserneeren wegens 't suij
„veren in zee werpen
en afpakken van atsa
fatida.—
„weegens 't Confronteeren
der Woll: reek tegens d'
door den armeender au„
wanneer gesz breeven
2 p
O
„1"
NL-HaNA_1.04.02_2448_0042.xml,"Van Persia den 31 xber 1737
N=o 2„ als een Copia en een p=l origineel
Concerneerende den opneem
der papieren voor bassoura
wegens de door den maake„
laer moeltjent 't soekge„
bragte gelden ten dien Comp„
toiren. —
2 „ weegens 't Confronteeren den
gewigten tegens 't peijl, dito
soo al hier als tot Bassoura
2„ weegens visitatie der E Comp
gebouwen alhier:—
omtrent het in zee werpen
van Eenige bedorven wa„
penkamers gereedschappen
Conserneerende den opneem
Van alhet berustende op
't schip 't huijs te foreest
door den p=l schipper
Isaak Willemsz
1 door voorm: p:l schipper
weegens de slegte gestelte
„nisse van de Cokke mast
van voorsz kiel
ps door als even en p=l schijn
opperstuurman Jan
martensz omtrent de
slegte gestelte misse van
het groot want van de
Anthonia. —
1 ps"
NL-HaNA_1.04.02_2448_0043.xml,"15
Van Persia den 31 xber 1737
„ 39 „
„ 40 „ „
1„ Weegens Eenige oud medi
Cinaalo Winkel goederties
N=o 38 een Copia bevindinge der pakhuijsen
en gedaane opneem der
selver in dato 27 8ber 1737
„ rapport bij Cormma van be„
vindinge en gedaane.
opneem onder ult:o aug
1737 van S: E Comps dis„
„pence. —
omtrent den opneem der
Ammonitie en arthille
reijs goederen ten dezen
Comptoiren onder 31.
August=s Iongst leeden
den opneem van de wa„
pencamer onder dato
27 aug=s a=o affweeken
„ 42 „ „ bevindinge ten Comptoiren bas„
soura in dato 14 meij
Ao vergangen van alle
als toen daer berustend
geweest zijnde Coopmansz
„. 43 een Copia bevindinge van de uijtge„
leverde ladinge van 't
schip 't huijs te foreert
dato 29 Iulij 1737
annex de daer toe
specteerende verklae„
„ringen en raportten
„
41 „
44
„
„"
NL-HaNA_1.04.02_2448_0044.xml,"Van Persia den 31 xber 1737
N=o 114 een Copia bevindinge van de uijtge„
leeverde ladinge van 't
scheepken d' Anthonia
Alhier dato 30 april 1737
de uijtgeleverde ladinge
van voorm=t kieltjen ten
Comptoiren Bassoura dato
15 Aug=s 1737 annex een
Verklaaringe en rappord
d' uijt geleeverde bassourase
uijt dat scheepken en
Bandhera Boucheerse
Jtem Verbleeven en ladinge
alhier ten Comptoiren gelost
in dato 24 xber
„ 47 twee„ „ „ eenige in 't vaartuijg bouche
tot bhandhera Boucher in
geladene goedertjes in dato
12 en 24 december Anno
passato alhier gelost. —
„ 48 Een „ „ „ 12 packen van hier p=r 't
Engelse scheepken rich
mond naer Bassoura
versondene lywaaten ge„
„dateert 6 maert A=o verlee„
49 Vijff pees spahanse verklaaringen al„
1 Concerneerende 't Crepeeren
van een merreij paerd, al„
„daer ten Comptoiren —
„46 „ „ „ „
„ 45 „ „ „ „
„
den."
NL-HaNA_1.04.02_2448_0045.xml,"17
Van Persia onsor den 31 xber 1737
1 Weegens het vercoopen
Van een muijl Edel
aldaer —
1 omtrent gedaane hoog
nodige reparatie aan
SEComp=s Wooninge
aldaar
1 Conserneerende de ge„
daene opneem van eenige
door het geweesen opperh=d
d E: Nicolaes Schoner
nagelatene goeterties-
1 d=o weegens het breeken
van 17 flessen gedisteleer„
de waateren.
No. 50 Sesthien Stux scheeps verklaaringe
Van 't Iagtje d' Anthonia
in zoort daar onder die
weegens 't verlies van
de bood en locanker item
een resolutie op dien bodem
bij het overleiden van den
schipper Bernardus
wedding genoomen
„ 51 drie origineele requesten te weeten
ken door de boekhouderen aen
gesteld p=l Fiscael
Simon Clement in
alle nedrigheyd aen haer
hoog Edelheedens dat de
absoluijte"
NL-HaNA_1.04.02_2448_0046.xml,"Van Persia den 31 xber 1737
Absoluijte bevestinge in den
dienst, item relevatie eeni„
„ger te kort gekoomene rijst
booter en Waskaarsen, gepre
senteert werdende
Een door den Boekhouderen aen„
gestelt p=l secrets, Michiel
van der Crap onderdanigst
om in dienstienst absoluijt te
mogen bevestigt werden, aan
haer Edelens voormeld gepre„
senteerd
van den Commandeerend ser„
„giant Fredrik de Wilt tot
de op te nue van de vaen„
dragers qualiteijd en gagie
N=o 52 Vier en twintig requesten Copia door
dieverse persoonen aan den
E: E: heer gesaghebber en raed
gepraesenteert als: —
Een d=o door 't spahans hoofd d: E:
Mattheus van leijpsigh.
om allimentatie in sijn
noodige daegelijkse huijs qua„
d:o door den p=l Spahans te Cun„
de Joris Brand om de obte
nue der ondercoopmans Ems„
lumenten. —
d' door den p=l adsistent
Isaek
„
tvs:
„"
NL-HaNA_1.04.02_2448_0047.xml,"19
Van Persia den 31 xber 1737
Jsaak de Crane om
in de plaetse van den overleeden
p=r Secunde Joris Brand
tot spatan in die quali„
teijd te moogen werden
aan gestelt. —
Een door den gesuspendeerden
onderCoopman Nicolaes
&uijt om relevatie, we„
„gens eenige alhier belast
zijnde poeder en Candij
suijker uijt de ladinge
van 't scheepken de Antho
ma tot bassoura en
Boucher. —
twee d=o door den opperm=r deeser
Comptoire Ian Willem
Nieper, ten fine qualifi„
catie te Erlangen tot het
verkoopen, als volmagt
van den overleedenen boekhou„
der Willem Adriaen de
Wid zijne nagelatene goe„
Een d=o door den zoldij houder
Anthoni Vink Concernee„
rende hoe door het aff sterven
van den p=l adsistent Corne„
lis balk een slaaff genaamt
slamad agter gelaten en
dertjes. —
den"
NL-HaNA_1.04.02_2448_0048.xml,"Van Persia den 31 xber 1737
„den welken volgens gelooff
Waerdige getuijgenisse vrij
is, hoe daer meede sal hebben
te handelen
Een d=o van den p=l adsistent
Adriaan Plemp Fonteijn
om zijn ontslag uijt deese
directie
d:o van den onderm=r Jean
dron om desselfs verbeete„
ring in gagie —
d' request door den onderstn
Cornelis de Nijs om qua
lificatie tot Eligeringe
van meerdere volmagten
in den Boedel van den
overleeden schipper Ian
Meindertsz.
-
d:o door de scheep overheeden
Van 't huijs te foreert om
provisien en andere beno„
digt heeden. —
drie d=o door de daar op vaerende
opperm=r om verstrekkinge
Van medicamenten E=a
Vier d:o door de ovrheeden van 't
schipie de Anthonia om
provisien en andere benodigt
heeden waar van een tot
bassoura aan den heer
Vyf
Vif
George„"
NL-HaNA_1.04.02_2448_0049.xml,"21.
Van Persia den 31 xber 1737
„ 54
V.
George Gutchi. —
twee do door den daer op
Vaerende oppermeester
om medicamenten &=a
N=o 53 Een Copia Placcaet door den heer
G. Gutchi tot bassou„
„ra op 't scheepken d' An„
thonia gepubliceert
en g'affigeert in dato
25 Julij 1737. —
ffp=s Jnstructies, door den heer
gesaghebber aan de overhee„
den van 't huijs te foreert
en Anthonia op haere
Voijagie als
Een aen de overheeden van 't huijs te
foreest naar Zulphaer
in dato 13 Maij 1737
_=o
„ „ onderhedigen
datum, naer Jndiaesch
hoofd plaets navigeerende
_. o van 't Jagtje
d' Anthonia op haere
voojagie naer ghoer faghoen
in dato 12 Ap=l 1737
Annex een transslaat zeijn
briefje
Een voor als Even in haere voij„
agie naer bassourae dato
19 Maij 1737. —
Een
„"
NL-HaNA_1.04.02_2448_0050.xml,"Van Persia den 31 xber 1737
Een voor den Commissiant, Iacob„
Van schoon derwoed. naer
Bhandher â Boucher in
dato 3 Julij a=o verleeden
N:o 55 Een pr Copia Intructies door den heer
George Gutchi aan den
heer Abraham van such„
telen bij sijn vertrek
Van Bassoura
„ 56 „ „ „ ordonnantie, door den heer
gesaghebber ten dage
van de voorstellinge
Van zijn Edelheijd
den hoog Edelen gestren„
„gen heere Abraham
Patras als gouverneur
Generaal van India
aan de overheeden van
't huijs te Coreert verleent
om haer in 't doen der
eerschooten, daar nae
te reguleeren.
„zeijn brief voor de scheepken
't huijs te foreert en
Anthonia, hier ter
rheede in dato 11 Janu
1737 verleend.
58 een relaes door den tolk david zahid
wegens het voorgevalle
„ne tusschen sijn hoogh=t
„ 57„
Mhamed."
NL-HaNA_1.04.02_2448_0051.xml,"D
Van Persia den 31xber 1737
Mhamed Takkie
Chau en d'E: Comp:e
van 4 Janu tot den
13 dito deeses Jaers. —
N=o 59 een relaes als Even wegens het gesz
antwoord door voormelde„
Beglerbegie aan des selfs
heer broeder Miersa Abol
Hassau uijt Julp haer
rackenden de verwijde„
ringe tusschen hem en d'
E Compagnie. —
60„ _=o als Even Concerneerende
't verdere voor gevallene
tusschen ged' beglerbegie
en de E Comp: sedert
den 28 Janu tot heden
dat die hangende zaake
aff gedaen is.
61 sevenen twintigh maandelykse spe„
sevicatie weegens 't gequas
„teerde ten desen Comptoiren
ofte van p=mo
Maert
tot ult=o 9ber 1737 in„
„ 62 „ ses maandelijkse olie specifica
tie, beginnende met
p=mo maert 1736 en Eijn„
digende Ult:mo Augustus
Cluijs.
Ao 1737.
ƒ
No. 63
„"
NL-HaNA_1.04.02_2448_0052.xml,"Van Persia den 31 xber 1737
N=o 63„ Vijff divere halfjaarige spesisi
Caties Waer van
1 p:s weegens meerdere verstrek
„kinge van randsoenen
als op de maandelijkze
d
op gebragt werd
omtrent het meerdere
verschootene in 6 maen„
„den aan 't hospitael
1 „ weegens 't geene buijten
de maandelijkse speci¬
ficaties nog ten lasten
van reek van noo„ ge
huijs- onkosten moet
gebragt werden.
1 omtrent het geene door
S: E Comps maakelaer
tot het weegen en de
barcqueren van s' EComps
goederen uijtgeschooten is
1 omtrent gedaane repara„
„tien aan s' E Comps ge
bouwen ten deesen Comp
toiren —
„ 64, drie ps specificaties zoo bij 't tracteeren,
uijtgeleij, en in haalinge
doen van zijn hoogheijd
mhamed Takkie Chander
guasteert in dato 12 e 24
Aug=s item 28 december 1737
No. 65
1„"
NL-HaNA_1.04.02_2448_0053.xml,"25
Van Persia den 31 xber 1737;
N=o 65 Vijfftien maandelijkse Spahanse
specificatie van 't gequas„
teerde fed=r p=mo 7ber 1736 tot
Ult=o Novembr 1737 ten Compte
„ 66 drie p:s specificaties in soort te weeten
1 p s weegens gedaene reparatie
aan s' EComps Wooninge tot
spahan
1 „ omtrent gedaene guastas door
Een tolk Elias Sahid toen 't
hoff tot verkrijginge preroga„
tiessen heeft moeten volgen
1 Weegens gedaene guastor
door Joris Brand en Isaek
de Crane in haeren optogt
na Spahan.
„ 67 „ 13 bassourase specificatien in soort als
9 maandelijxe ditos van p=mo
Feb:jt tot Ult=o 8ber 1738
weegens 't geguasteerde
ten dien Comptoiren
1 specificatie wegens ge„
vallene ongelden op
Coopmansz:
J:o Weegens Extra stal„
„linge van 2 p=s paer„
den.
-
-
1 p=s _:o omtrent het haalen
Van kook= en drink„
aldaer:
Water
esi"
NL-HaNA_1.04.02_2448_0054.xml,"Persia den 31 xber 1737.
Van
Werter„
1 d:o wegens 't verdepenceerte
ten daage der voorstellinge
Van sijn hoog Edelheijd:
N=o 68„ 5 p s Origineele onkost reek: te
weeten. —
2 ps weegens het geguasteerde
van de Anthonia alhier
ter rheede den eene aanvang
neemende met den 27
maert en Eyndigt den 12
april 1737, en den ander
met den 27 _:o en sluijt
den 19 maij desselven Iaers
3 Van 't schip 't huijs te foreest
in sijn legdagen, alhier, na„
meutlijk van 286 maert
tot 12 maij van 24 d=
tot ult:o Aug:s 1737 en
Van p=mo 7ber desselven
Jaers tot hedigen datum
annex een memorie, wagen
het verstrekte aan 't Vaertuijg
bonche naar Boucher: —
„ 69 2„ Copia onkost reek=t omtrent het
geguasteerde van 't scheep„
ken de Anthonia ter
rheede Bassoura als —
Een aanvang met den 23 Julij
en Eynde neemende Ultimo
Augustus"
NL-HaNA_1.04.02_2448_0055.xml,"27:
Van Persia den 31 xber
Augustus 1737.
den anderen van p=mo 7beer
tot 10 9beer desselven Iaers
N=o 70„ 3 p=s Copia kruijt reekeninge als
1 van 't schip 't huijs te Coreert
2 „ van 't scheepken d' Anthonia
„ 71„ 6 Spahanse prijs-Couranten van 't
op en affgaan der prijsen
der Coopmanschappen
„ 72 „ Een nedrig bescheijd op den van hier
gedaene Eijsch van Cruij„
tagies &=a voor de respec„
tive Comptoiren uijt„
Spahan
„ 73 kort en waere berigt weegens de prijsen
der zijde
„ 74 een leijstje, weegens in gekogte, oud
koper werken tot Bas„
soura. —
„ 75 „ Copia Engelse verCoopse Cedulle
dies origineel ijgenhan„
dig tot bassoura, door
den Engelsen Consul m=r
marten Crensh op gem:te
Concerneerende de prijsen
der Chassas en mallemol„
„len soo als deselve ten
dien Comptoiren sedert a=o
1730 tot A=o 1737 door
haer behaeld zijn. —
76
E
O"
NL-HaNA_1.04.02_2448_0056.xml,"Persia den 31 xber 1737
N=o 76„ Een Copia perfecte beschrijvinge
van de situatie der stadt,
Bhandherâ boucher an„
nex 2 daer van gemaakte
kaarten. —
„ 78„
„
„ 80 Een pacquet voor bengalen onder„
Cachet Volant soldij pa„
„pieren. —
„ 81 Een bondel met soldij reekenings en
Actens van diverse alhier
ten Comptoire overleedene per„
„ 82 twee p:s quittantie rolleties der genoo„
tene Contanten van s'E:
Comp=s bediendens, tot spa„
kan. —
„ 83„ Een „ _=o _=o der genootene Contanten
van 'sE Comp:s bediend=s tot bassura
„zoonen. —
77 „ Bondel met aankoomende soo per„
Siaansche Translaaten met
sijn register.
_:=o affgaande ditos benevens
haar register
79„ ses in een d„o proces papieren van de
alhier ten Comptoire ge„
vallene processen, en daer
op gevolde Condemnaties.
en Excuties van diverse pen„
„zoonen, annex haare regis„
No. 84
VanL
„
„ters. —"
NL-HaNA_1.04.02_2448_0057.xml,"29
Van Persia den 37 xber 1737
N=o 84 twee Copia, Extracten wegens
't gevelde en Iudicio ten
deesen Comptoiren om„
trent 't doen van arrest
op d' halve gagie, van
den ondercoopman Corne„
„lis van rhee ten voor
deele van den mede dito
Nicolaes Duijt en den
Boedel van den schipper
Jan Meijndertsz zal=r
Jtem den soldij houder
Anthonij Vink soo
meede weegens Condem„
„natie van Coste in sijne
proces gevallen, annox
een Copia arrest ordonn:
dato 4 Meij 1736 ter
ordre van de agtbaaren
raad van Justitie des
Casteels Batavia
omtrent het beslaan
van dehalve gagie van
voormelte van rheeten
voordeele van Dirk
Comans:—
„ 85„ een leijstie der gedeserteerde en
overleedene perzoonen ge„
duurende de voijagie van
't scheepken d' Anthonia
naer"
NL-HaNA_1.04.02_2448_0058.xml,"Van Persia den 31 xber 1737
naar Bassoura„
N=o 86: een Notitie van gemelde deserteurs
en wat p=r slot van reek„
te goed off te quaad geble„
ven zijn
„ 87 „ Ceijstie der aen deese wal overleedene
persoonen 't sedert 16 ap=l
tot 31 decembr
88 drie, Corten sterktens als een van 't
„
schip 't huijs te foreest, en twee
d=o van 't scheepken d'antho„
„nia:
89 een notitie wegens het verstreckte aen
d' Jnlandse melitie van 't
schip 't huijs te foreert.
„ 90 „ gequalificeerde rolle annex een korte
sterkte deeses Comptoirs
„ 91 „ monster
_:o van S: E Comp=s
bediendens ten deesen Comp„
„toire onder ulto Iunij 1737
als toen nog in't weesen
geweest zijnde. —
_:o van s EComp=s bedien
tens onder voorsz Datum
op 't alhier toen ter rheede
geleegen hebbende schip
't huijs te foreest:
93 een monster rol van sodanige s' E Comps
dienaeren als p=r deezen bodem
t huijs te vooreest overgegaan
„ 92„—
No. 94
-"
NL-HaNA_1.04.02_2448_0059.xml,"31.
Van Persia den 31 xber 1737
N„o 94 drie monsterrolle van s' E: Comp=s
dienaaren, als verp: 't schip„
„ken de Anthonia
1 bij sijn depart naer bassou„
ra:
1 „ „ retour van _:o en
1„ „ depart
naherwaerts. —
95 een bondel met boedel papieren ra„
kende den boedel van den
overleedenen dispencier Ian
Verhellouw zal=r door den
selfs volmagten over gele„
vert ter verdere adaresse
na't Patria: —
96 „ Copia Testament door de 2 broe„
„ders Ian en hendrik meijn„
derts geweesene schipper
en bottelier in dienst der
E Comp: beijde alhier over lee„
den tot amsterdam voor
den notaris Isaak Angel„
„kot en getuijgen gepas„
„seert dato 4' Januarij 1736
97 „ „ C: diallaire procuratie tusschen
Voorm:=te 2 gebroeders den
opperstuurman Jacob
van den Endt, en
den onderstuurman
Cornelis de Neijs
„
-
-
_=o
Voor"
