filename,text
NL-HaNA_1.04.02_8276_0039.xml,"Van Banjermasing den 39 Aug: 173.—
Batavia
Aan sijn Edelheijt den hoog Edele Gestrengen Heere
M„r. Dirk van lloon
gouverneur Generaal, ende de Edele heeren
Raden van Nederlands India
Hoog Edele gestrenge groot Agtb=r
Erntfeste Manhafte, Wel Wijse
voorsienige en seer genereuse heeren. —
sedert onse Laatste Eerbiedige Letteren van 10. deser
welkers dupplicaat nevens desen is g'jncuseert heb„
„ben wij eenlijk kennen bemagtigen 17929. lb peper
't geen een getiige quantiteijt is in dese tijd, daar
dien Corl thans in abondantie behoorden te werden
afgebragt, alsoo het gewas van dit voorjaar reets
bij de bepoters is opgelegt, die het selve niet minder
willen verkoopen als voor de prijs daar sij dat graan
voor hebben verdebiteerd ten tijden der Ionken, en
alsoo onse ordres van uw hoog Ed: groot agtb:r sijn
tot 4 realen en ¼ d=o thol voor het picol te besteden,
tot welke minderen prijs de volkeren hier niet
genegen sijn
1"
NL-HaNA_1.04.02_8276_0040.xml,"Van Banjermassing den 29:' aug:s 1733.
genegen sijn na de boven negorije te vaaren om de
peper van daar af te brengen, alsoo die betuijgen
geen voordeelen te kenne behalen maar nodeloose
koste te moeten doen, door de hooge markt, dog
wanneer den Zulthan en pangerang praboe
anum nu haaren ijver en genegentheijt wille be„
„toonen voor d' E: Comp: soude deselve daar
in ordere stellen en de volkeren van de boven
negorije ordonneeren de peper te verkoopen gelijk
in voorige Jaaren, en wel principaal in 1727.
en 28. is gedaan, dat de afbrengers soude aan„
„moedigen om de reijse te doen, gelijk op die tijd ge„
„bleken is, want toen een kloeke quantiteijt is
bemagtigt geworden. dese besluijte na uw hoog
Ed: groot Agtb„r in Godes hoede bevolen te hebbe
neemen de vrijheijt ons te noemen /onderstond/
hoog Ed: gestrenge en wijt gebiedende heeren /:lager/
Uw hoog Edelens gehoorsame en onderdanige
dienaaren /was geteekent/ C de Marre en D: Brouwer
/in margine / Banjermassing in de negorij Tatas
den 29. ' aug:s 1733.
Register der Overgaande
Papieren van hier p:r de pantchiallang
de uijtvlugt"
NL-HaNA_1.04.02_8276_0041.xml,"3
Van Banjermassing den 30:' 7ber 1733. —
de Uijtvlugt aan sijn Edelheijt
den hoog Edelen heere M„r Dirk
van Cloon gouverneur generaal
en de Edele heeren Raden van
Nederlands India tot Batavia
Eerdelijk desen Inventaris gem:t
Een origineele brief de dato deses - - - - - - - - - - . N„o 1.
Een Copia Contract geslooten met den koning
en pangerang van Banijermassing - - - „ 2.
Een Copia brieff, gesz: aan den gesaghebber
en raad tot Samarang - - - - - - - - - „ 3.
Een rapport van het geene is verbrand en
onder den aschhoop van daan gehaalt - . „ 4.
Een Connossement Factuurtje van 't geladene
in de pantchialling de uijtvlugt - - - „ 5.
Een antwoord op de vaderlandse Extracten. . . . „ 6.
Een dupplicaat brieff aan h=r h=o Edelhedens
den 29. ' Aug:s van hier gesonden - - - - „ 7.
Vier monster rolle van de generale monstering
onder ult=o Iunij - - - - - - - - - - - - „ 8.
Een Inventaris met de Copia van de belegde
papieren tegen den gevangen overvarende Corporaal „1: 9
/onderstond/ Aldus geregistreert in de negorije Tatas gelegen
op Banjermassing den 30:' 7ber 173. /getekt/ D: Brouwen. —
Batavia."
NL-HaNA_1.04.02_8276_0042.xml,"Van Banjermassing den 30:' Septb: 1733.
P„r de Patchialling
de uijtvlugt
Batavia
Aan sijn Edelheijt den hoog Edelen gestrengen heere
M„r. Dirk van Cloon
Gouverneur generaal en de Edele heeren raden van Nederlands
Hoog Edele gestrenge
Groot Agtb„re Erntfeste Man„
„hafte, wel wijse, voorsienige
en seer genereuse heeren.
den 14. ' deser wierd ons door de pantchialling de
Uijtvlugt toegebragt Uw hoog Ed: groot agtb=r
veel gehonnoreerde Letteren van 25. ' Iulij Jongst
leden, met sodanige provisien als aan hondert
koppen voor de manschappen op het alhier ter
rheede leggende schip Westerbeek voor 4. maanden
soude kunne strecke, welke goedertjes alle behoor¬
„lijk volgens factuura sijn uijtgelevert, en niets te
kort gekomen, dan 't brandhout, waarvan den gesag„
voerder van de pantjalling voorm: de geduurende
reijse heeft van gebruijkt, en niet meer dan een
vadem kenne missen, om selve niet in verlegen„
„theijt te geraken, soodanig ook bij het Cognoissement
India. -
was bekent
ƒ"
NL-HaNA_1.04.02_8276_0043.xml,"ƒ.
Van
Banjermassing den 30:' 7ber: 1733.—
was bekent gesteld het selve voor sijne reijse, mede
was dienende.
Wij soude dit kieltje opstonds na sijne ont„
„lossing weder hebbe van hier gesonde, maar wij
doen met den Zulthan en pangerang in onderhan„
„deling waren over het sluijten van een peper
Contract, hebbe wij het selve opgehoude om Uw
hoog Ed: groot Agtb:rs ten spoedigste dies verrigting
te kenne bedeelen.
wij hebbaen op den 26. ' deser een Contract ge„
„sloten. dog niet kennen obtineeren de Chineese
hier niet ten peper handel mogen komen,
maar een van die handelaaren moeten Tolle„
„reeren hij soo veel peper inkoopt als deselve
van hier soude kenne voeren, dog verder met
uijtsluijting van alle andere Europese off
Indiase natien, blijkens het Copia ingesloote
Contract, en in't breeder daarin door Uw
hoog Ed: groot agtb: des behagende ken b' oogt
werden.
schoon wij het oogmerk van uw hoog Ed: groot
agtb:ren in het sluijten van 't Contract niet hebbe
kennen bereijken, om den peper alleen door de
Comp: te werden ingekogt, soo hoopen wij egter
het tot"
NL-HaNA_1.04.02_8276_0044.xml,"Van Banjermassing den 30:' 7ber: 1733.
het tot genoegen van uw hoog Ed: groot agtb:
sijn sal want den koning en pangerang bleeve op
het stuck om een Logie te timmeren niet lange
staan, maar stelde het aan het goed vinde van
uw hoog Ed: groot agtb:r off men Jaarlijx de
peper met besendinge afhaalde, dan een vastig„
„heijt maakte om in te woonen; wij Twijffelen
egter niet of men sal nu hier Jaarlijx wanneer
de sluijkerije werden voorgekomen 2 â 3. scheeps
Ladinge peper van hier kenne voeren, 't geen
dese Londen wel kunne geven buijten een
Ionk die moet gepermitteert werden. —
wij moeten tot ons groot leetwesen uw hoog
Ed: groot agtb:r, ter kennisse brengen, de droevige
brand op den eersten deeser in de wagt der mili„
„toire ontstaan, waardoor dat huijs er een packhuijsje
met 5. Chineese wooningen binne 2 uuren tijds
veel
waaren in asche gelegt, met met moeijte en
niet sonder groot gevaar kregen wij het
grootste gedeelte geweir voor het instorte
van het dack nog uijt die wooning, maar konde
anders niet bergen, alsoo door de sterke wind het
vuur sig over het geheele huijs in weijnig tijds
had verspreijd, en met veel moeijten en natgieten
het huijs waarin de Commissiante haar verblijff
hadde"
NL-HaNA_1.04.02_8276_0045.xml,"7.
Van Banjermassing den 30:' 7ber: 1733.
hadde is gepreserveert geworden, na dit vuur
omtrent in den middag ten twaalff uuren heeft
een begin genomen gehad, hebbe het met het
valle van den avond eerst gedooft gekregen, en
sijn door de daartoe gestelde gecommitteerdens
onder den asch hoop van daan gehaalt en mon„
„queerende bevonden. —
2. snaphanen, waarvan de kolff en laden verbrand sijn
6. degens, waarvan de scheede en geveste verbrand sijn
6. patroon tassen waarvan het looperwerk voor het
grootste gedeelte is weetgevonden
9 lb: porlepéën
98. ponden snaphaan kogels die met de kisten en
patroon tassen sijn verbrand.
alle de gonij sacken in't geheel verbrand.
2. peper harpen waarvan het kooperdraat en ijser„
„werck is weer gevonden.
4700. bossen bint rottingen doot het vuur verleest. —
1½ Last rijst
1 — _=o Cadjang
1. Legger aracq, en nog eenige kleenigheden
't geen in't breeder bij het hiernevens inleggende
rapport door Uw hoog Ed: groot agtb:r ken werden
beschouwt.
wij kennen niet anders presumeeren dan
dit ongeluck"
NL-HaNA_1.04.02_8276_0046.xml,"Van Banjermassing den 30:' 7ber: 1733.
dit ongeluck is veroorsaakt, door een vaartuijg
waarmede eenige sendelinge van den Koning
van hier na samarang stonde te vertrecken, en in
het voorbij passeeren van 'sComp=s Tanjong poura's
eenige Eerschooten hebbe gedaan, welkers prop
op de wooning van de militaire moet sijn gevallen
en daardoor het adappe dack is in brand geraakt,
waarover ons bekleeg aan den Zulthan en parge„
„rang hebbe gedaan, en versogt restitutie van scheede
te mogen erlangen, maar het selve is ons met
swijge beantwoord.
Voor de komst van de pontjalling hadde wij
weder het schip en Tapjongpouras voor een maand
van rijst, Cadjang, aracq, zout en drooge visse
benevens 20. dagen en de militaire voor 30 dagen
kostgeld voorsien, alsoo de overheden van die
kiele betuijgde het voorige verstreckte te sijn ge„
„consumeert, wij hoopen een gunstige approbatie
van Uw hoog Ed: groot agtb:re hier in te erlangen
den koning en pangerang praboe anum
hebbe ons den 30. ' der voorlede maand om een
brieff ten geleijde van haar sendelinge na Samarang
versogt, die tot het inkopen van een Chialoup off
zeijlvaartuijg na derwaards sijn gerigt, wij hebbe
een weijnig"
NL-HaNA_1.04.02_8276_0047.xml,"91.
Van Banjermassing den 30:' 7ber 1733.
een weijnig Letteren aan den gesaghebber en raad
tot samarang met die sendelinge gerigt, en haar
E: daarin ter kennisse gebragt het oogmerk van
dese besending, gelijk Uw hoog Ed: groot agtb=re
uijt het hiernevens dese g'jncluiseerde Copia sult
kenne b'oogen.
de Zulthan Akama Oedin en pangerang
praboe anum, hebbe ons doen aan seggen met
den sendeling Kee lestra Jaja, dat de vorst de
naam heeft aangenomen van dachmet doula,
en de pangerang die van Souria de Laga, 't
geen wij niet kunnen manqueeren uw hoog
Ed: groot Agtb:r ter kennisse te brengen.
de gemeene militaire hebbe den eerst gete„
„kende ter kennisse gebragt dat den Corporaal
Thomas Beneke onder wien haar rantsoen
in bewaring was gegeven om dagelijks verstreckt
te werden, met het selve seer onordentelijk leefde,
en dat sij 't gene dat de Comp: haar quam toe„
te leggen nog nooijt hadde van hem ontfangen,
maar altijd olijven olij, lesijn te kort gegeven,
en ook veerthien dagen sonder speck en vlees
waren geweest, dat hij aan Chineesen verkogt
soude hebben, na welkers ondersoek, wij niet
alleen bevonden"
NL-HaNA_1.04.02_8276_0048.xml,"Van Banjermassing den 30:' 7ber: 1733.
alleen bevonden hij het volk veerthien dagen
vlees en speck hadde ontstoolen maar ook rijst,
Cadjang en aracq te kort, en water met peper
gemengt onder dat vogt weder gedaan, om niet
te kort te komen en dreijginge met Lasterlijke
woorde aan het volk te geven, wanneer deselve
haar beklag aan den sergeant hebben willen
doen, hier nog bij komende hoe hij verscheijde
reijse hoeren heeft in de wagt gehad, en in Chineese
huijsen Banjareese vrouwluij doen Locken en
roepen, waardoor bij nagt sijne dienst versuijmden
en geen schiltwagten heeft willen maar die
met een bijwagt op haare posten gestuurt, sijnde
alle slegte hoedanigheden, en daar niet als alle
quaat uijt soude volgen, tot welkers verhoeding
wij hem hebbe in de boeijens op het schip Wester„
„beek geplaatst, en is geresolveert hem soodanig
Costij woords met alle belegde stucken over te
senden, om aan het goedvinden van uw hoog
Ed: groot Agtb=re te werden overgelevert, sodanig
wij deselve nevens desen met alle de daarbij
behoorende papieren tot uw hoog Ed: g=re agtbr:
is overvarende. —
de pantjalling de Uijtveugt hebbe wij soo
goed het"
NL-HaNA_1.04.02_8276_0049.xml,"ƒ
Van Banjermassing den 30:' 7ber 1733. —
goed het hier doenlijk was, laten versien van
een ongemackje aan het deksel van de Combuijs
alsoo in de tijd dat hier voor onse wooning was
leggende het selve in den brand is geraakt,
doordien het Cooper dat tot preservatie op het hout
was gelegt bereets door 't stooken was vergaan,
en senden hem heeden tot uw hoog Ed: g=rt agtb=r
over met 800. bossen bint rottingen die blijkens
Cognoissement factuura komen te bedragen
ƒ187:12:—
dese verselt ook de antwoorde op de Extracten
uijt de vaderlandse missivens door hoog Edele
heeren 17. ' over dese handel plaats hebben ge„
„lieve te schrijven, een dupplicaat-brieff
van hier aan uw hoog Ed: groot Agtb:r den
29. ' aug:s J=o leden afgerigt, en vier monster„
rolle soodanig men de monstering onder ult=o
Iunij hier heeft gedaan. —
wij sullen niet manqueeren Uw hoog Ed: groot
agtb„ren veel g'honnoreerde beveelen te observeeren
om voor het door waaijen der weste winden,
van hier te vertrecken, en hebbe den koning en
pangerang sulx aangesegt, die tegen den 10. ' der
aanstaande maand een brieff in gereedheijt
sullen hebben"
NL-HaNA_1.04.02_8276_0050.xml,"Van Banjermassing den 30:' 7ber 1733.
sullen hebben om aan uw hoog Ed: groot agtb=r
door ons g'jntrageert te werden, na welkers ont„
„fongst wij de reijse met het schip en Tanjongpourais
ten spoedigste sullen ondernemen.
den peper insaam tot 250538. ponden g'accres„
„seert sijnde en op afkorting van 's konings reeq:
door ons ontfangen 945. sp=s reale, welkers restant
nog groot reale 141: 50. die wij hoopen ook nog
voor ons vertreck g'liquideert te sien, alsoo den
zulthan sulx ons heeft verseekert die te sullen
afsenden, soo besluijten na uw hoog Ed: g=rt agtb:
in Godes protectie bevoolen te hebben blijven
met diep ontsag /onderstont/ hoog Ed: gestrenge
en wijt gebiedende heeren /lager/ Uw hoog Ed=s
gehoorsame en onderdanige dienaaren /was getek=t/
C: de Marre en D:l Brouwer /in margine/
Banjermassing in de negorij Tatas den
30. ' september A„o 1733. —
Contract gemaakt
En geslooten door den koning
Dachmet Doula en den pangerang
souria de Laga Regeerders en in
heerlijkheijt sijn verheven in het
Koning rijk"
NL-HaNA_1.04.02_8276_0051.xml,"13
Van Banjermassing onder dato 30 7ber 1733
Koningrijk Banjermassing met
haare vrinden de opperhoofden van
d:' generaale g'octroijeerde neder„
„landse Oostjndische Comp: den
Coopman Christoffel de Marre
en ondercoopman David Brouwer
sijnde tot het sluijten deser g'aentho„
„riseert door den Gouverneur generaal
en de raden van India tot batavia
Articul &
den koning en pangerang regeerders van dese
Landen, belooven althoos met d' E Comp: in orind„
„schap te leven, en haare onderdanen de volgende
beveelen te doen verstaan, en tot die gehoorsam„
heijt deselve te Constringeeren, ook dat dit Con„
„tract bij alle haare nasaten sal werden ge„
„observeert, en tot Eeuwig geheugen het selve in
kooper laten suijden tot een Eeuwige memorie
van onvergankelijkheijt. —
de Comp: sal Jaarlijx soo veel Jonken hier ten
handel tot het verkoopen van Chineese whaaren
moeten Tollereeren als na dit koningrijk off
rivier wille stevenen. —
art=o 3
2."
NL-HaNA_1.04.02_8276_0052.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
Articul 3.
Een Jonk off Wankang sal door de Comp: moeten werden
getollereert dat deselve tot sijn volle Lading van de
Banjareesen peper inkoopt, maar geen meer.
Wanneer de Jonk of Wankang die gepermitteert
is peper in te koopen, binnen dese rivier niet
vol lade soude kunne werden, uijt vreese van niet
sonder gevaat buijten dese rivier te geraken, sal
deselve het resteerende sijner Lading mogen met
gontings of andere inlandse vaartuijgen na
buijten brengen, om voor de banck het selve te
kenne in nemen
5. —
Tot voorkoming van alle sluijkerije sal aan het
opperhooft van de Comp: wanneer men peper
na buijten sal brengen aan de Jonk of Wankong
eerst kennis moeten werden gegeven aan het opper„
„hooft van de Comp: dat die peper voor de geper„
„mitteerde Wankang is, die dan volgens sijn goed„
„vinden een of twee van sijn manschappen daar
sal opsetten om te sien dat dien horl aan geen
andere vaartuijgen werd overgegeven, als aan de gene
die tot den peper handel is getollereert geworden
6. —
Ook sal het de Comp: vrij staan een vaartuijg tot
brandwagt"
NL-HaNA_1.04.02_8276_0053.xml,"15.
Van Banjermassing onder dato 30. ' 7ber 1733.
brondwagt te leggen bij den Jonk die tot den
peper handel gepermitteerd werd, om te sien dat de„
„selve in of buijten dese rivier geen peper aan sijn
mede mackers of anderen overgeeft, 't zij onder wat
pretext het soude mogen sijn sulx niet te mogen
geschiede.
wanneer ijmand in gontings, wankangs of
andere vaartuijgen die gesloten sijn en waarmede
men peper soude kenne vervoeren, buijten en
behalve de Wankang die Jaarlijx moet gepermitt=t
werden, eenige peper laadt soo sal het opperhooft
van de Comp: de sabandaar van Tatos bij hem
doen roepen, en ten overstaan van denselve de
peper uijt die vaartuijgen haalen Confisqueeren
wegen en gedeelt werden eene helft aan den
koning voor de gecontracteerde prijs te betalen
en de andere helft voor de Comp:.
wanneer den sabandaat van Tatas of den geene
die uijt 's konings naam op Tatas is gesteld, bij
het opperhooft van de Comp: geroepen werd over
saken die geen uijtstell nog wagte kenne veele,
en hij aanstonds niet verschijnt, soo sal volgens
goed vinden van het opperhooft Comp=s dienaare
het alleen
7.
8."
