filename,text
NL-HaNA_1.04.02_8834_0026.xml,"Van Cormandel den 31 October A„o 1720.
anders als fausdaer
te beschenken,
voorts g'accordeert
oort in voorts. 3 2/ geval„
„len te mogen af„
„boeken
maar Cadjadie niet aengaende den fausdaar Codjadje Ibrahim, die
jaarlijx als groot gouvern„r wilde beschonken sijn,
daer wij hem niet anders dan als fausdaar wilden
vereeren, zoo als van ouds de gewoonte is ge„
„weest, haar aanges:z, wij als nog bij onse vori„
„ge ordre dien aangaende blijven persisteren,
en geensins van meening zijn om sijneut wille
daar in te veranderen, als van te quaden ge„
„volg, schoon hij in 4. jaren daarom niet heeft
willen genieten, maar zig om Eijndelijk laten
geseggen, en te vreden stellen met d'ordinaire
givte soo als hier na sal blijken, voorts bij
de geschenken om dien resolutie van 14„e meij haar toegestaen op deselve
reecq: te mogen afboeken, al de geschenken—
die in voorsz: tijd van ses maanden om dien oort
soo ordinair als extraordinair zijn moeten afge„
„geven werden, als,
jnkoops.
uijtkoops.
tot Masulipatnam. . . . . . ƒ 877 —. —.
1784. 11. –
438. 13. 6.
in Palicol. . . . . . . . . . . . . . . . 292. 13. 2„
354. 4. 8.
tot Daatcherom. . . . . . . . . . . 169. 2. 8.
668. 2. –
„ Bimilipatnam. . . . ƒ 309. 14. –.
zulx te samen. . . ƒ1648. 9. 10. ƒ3245. 10. 14.
jnsgelijx den 4„o julij gepass„t dat de bimilip=te
bediendens haar hoopl=den op het aangaan van
't Cleede Contract toen vereert hebben met
3¾. a schairlaken; en aen de masulipatnamse
bediendens"
NL-HaNA_1.04.02_8834_0027.xml,"Van Cormandel den 31„e October A„o 1720.
en aen die van masz:
om duan sivene —
„wijn te beschenken
salemp. s door de rot
„ten mogelijk te
„port op dese Custge„
„rige boeken van 17 /9
bediendens overgelaten den duan Juvene met
een fles brandewijn, waarom al verscheijde ma„ met een fles brande„
„len heeft doen aenhouden, te mogen beschenken, en,
of wel met soo veel meer alsse zullen oordee„
„len dat hij benodigt tot gebruijk met medecij„
„ne volgens zijn voorgeven, en na dat een per„
„soon is aan wiens gemst of ongemet d' EComp=e
veel gelegen Legt, wijders bij die van 10 janua:
haar geaccordeert een stux ruw guinees
en een d„o fijne salempoeris, door de rotten
beschadigt, ten besten mogelijk te veroirberen 't stuk gein:t en
het zij tot dongrijs, pleijster doek, of waar beschadigt ten bes„
toe bequaam zal wezen,
verorberen,
wat nu de onder wigten, ondermaten, spillagien,
sprekende vande
etc.:a, in meerm: tijd hier ter Custe gevallen, gevalle onderwigten
maten Etc: bij het —
aengaat, deselve werden bij onse resolutien soo kortzoen vanden opulden
tot 't generaal trans
en duijdelijk als 't mogelijk is, aengetoont, te
weten bij die van 14„e november des voorleden jaars „ vallen die nog de so„
dewelke hier gevallen sijn bij het doen van — raken,
transport van 's Comp„s dispens door den gewesen
dispencier Jan Heije, aen den nieuwen d„o Leo„
nard de Visser onder ult=o april bevoorens;
bij die van 10e. Januarij de sulke als tot Ma„
sulipatnam, Palliacatta, Sadraspatn:
en Portonovo, soo bij de Pakhuijsen, als den
aenbreng van Coopmans: met onse Chialou
pen
C"
NL-HaNA_1.04.02_8834_0028.xml,"Van Cormandel den 31„e October A„o 1720.
„pen en pharen, zijn voortgekomen tot ult:o agtb:
en october des voorleden jaars, bij 't doen van den
opneem tot het generaal transport van dit
hrij
gouvernement benodigt, en bij die van 16„e feb=ri
desulke die op dit hoovd Comptoir bij de pakhuij„
„sen sijn veroorsaakt, t' sedert primo maart tot
ult„o augustij van 't even gem: jaar, sulx dese
alle nog de vorige boeken van 17 1/189 raken
behalven die tussen augusti, en october soo even
gem: gevallen zijn, maar bij onse besluijten
van 8„e en 24 meij, jtem 18. ' junij, zullen vE-
hoog Ed=ns geinsereert vinden de Geene, die
tot Palliacatta, sadraspatnam, en Porto„
„novo, jtem Masulipatnam, en bimilipat„
„nam, mitsgaders op dit hooft Comptoir
sijn voortgekomen, in d' eerste ses maanden
van het boekjaar 17 1/20, en bij dat van —
29 deser, alle desulke die op evengem:
noorder en Zuijder Comptoiren sijn ge„
„vallen in de Laaste ses maanden van 't
voorn: boekjaar, soo dat daer aen maar
eenlijk ontbreken de geene, die men op
op dit hoovd Comptoir in voorsz: Laas„
„te tijd is onderhavig geweest;
tot hier toe van de reparatien, geschenken,
en onder"
NL-HaNA_1.04.02_8834_0029.xml,"21
Van Cormandel den 31 October A„o 1720.
x etc: inde laaste 1/m
op noorder Corman
„del, en —
en onderwigten jder in't bijsonder gesproken, en de„
selve volgens de successive besluijten aengewesen
hebbende, zullen wij nu in 't korte agter den
andren specifice vertoonen hoe veel de twee
eerste inde Laaste ses maanden, en dan wat
1719
somme deselve in't het geheele boekjaar 17 3/8
hier ter Custe in gelde belopen hebben, soo als
d'een en andre in onse vergadering van 10„e en
24. deser even gem„t naukeurig geresumeert,
en onder uE hoog Ed=ns approbatie ook goed ge„
3
„keurt zijn, om datwe niet anders hebben kun„
„nen bespeuren of zij zijn alle, en volgens ou„
„der gewoonte, en insgelijx uijt hooge noodsaak„
„lijkheijt gedaen, en uijtgekeert, en voor eerst die van timmeragie
de timmeragien, en reparatien die in de laaste
ses maanden op noorder Chormandel zijn
gevallen, als.
tot Masulipatnam. . . . . . . . . . . . . . . . . ƒ 1178: 14: 8: —
„daatcherom. . . . . . . . . . . . . . . . . . . . . „ 123: 13„—
„bimilipatnam. . . . . . . . . . . . . . . . . . . „ 155„ 9„ 8.
van Palicol zijner geen opgebragt
bij dese reecq:. . . . . . . . . . . . . . . . „
zulx te samen . ƒ1957. 17. —
Nu die in't geheele boekjoer 17 3/8 om dien oord-
zijn gedaen d' evengem: daer in begrepen, —
te weten"
NL-HaNA_1.04.02_8834_0030.xml,"Van Cormandel den 31„e October A„o 1720.
Cormandel in laats
gem: tijd.
dien op Ganth
Cormandel
geschenken in de Laas„
„mandele
te weten,
tot Masúlipatnam. . . . . . . . . . . . . . f1923/18/-
„daatcherom. . . . . . . . . . . . . . . . „ 256„ 12„—
in Palicol. . . . . . . . . . . . . . . . . . . . . . . „ 189/12„-
tot bimilipatnam. . . . . . . . . . . . . . . . „ 155„ 9„ 8.
Somma . ƒ 2520„ 11„ 8.
jtem op zuijder - die op zuijder Chormandel zijn
geschiet in't laast gem: tijd be„
„lopen namentlijk,
tot Pallicatta. . . . . . . . ƒ 190„12„
„ Sadraspatnam. . . . . . . . . „. . . 233„ 6„ 8
„ Portonovo. - - - - - - - . . . . . . . - „ 156„ 19„
„ Nagapatnam. . . . . . . . . „ 2634„ —10.
„3164„ 18. 2.
't bedragen van sulx de reparatien van 't voorsz:
geheele boekjaar op gants Chor„
„mandel komen te staen. . . . . . ƒ 5685„ 9„ 10„
het montant dar de geschenken van de Laaste ses maanden op
e n opnoorder Eor noordel Chormandel bedragen, als,
Incoops uijtkoops
tot Masulipatnam. . . . . . . . . . . . ƒ 1487„ 1„ 12. ƒ 3006. — 5
in Palicol. . . . . . . . . . . . . . . . . . . „ 857„ —„ —. „ 1043„ 15„ 4
tot Daatcherom. . . . . . . . . . . . . . . . . „ 936„ —„ 8. „ 1625„ 15„
„ bimilipatnam. . . . . . . . . . . . . . . . . „ „ 140„ 8„ —„ 309„ 18„ 8
te samen f 3380„ 10„ 8. ƒ 5985„9„/
en"
NL-HaNA_1.04.02_8834_0031.xml,"23
Van Cormandel den 31„e October A„o 1720.
jaar.
idem op zuijder Cor„
„mandel ingem: —
boekjaar, &.
dan 't bedragen
van dien op gantse
Cust,
schenkagie reecq:
„del, en de samen
ƒ 914„ 8„ 7. ƒ1519. 11. 7.
en die in 't geheele jaar 17 3/2 om dien oord zijn die van 't geheele
afgegeven, te weten,
incoops uijt koops
tot Masulipatnam. . . . . . . . . . . . . ƒ 2320„ 1„ 12 ƒ 4790„ 11„ 3.
in Palicol. . . . . . . . . . . . . . . . . . . „ 1149„ 13„ 2„ 1482„ 8„ 10.
tot Daatcheron. . . . . . . . . . . . . . . . . . . . „ 989„ 18„ 8„ 1718„ 8„ 8.
„bimilipatnam. . . . . . . . . . . . . . . . . „ 450„ 2„ —„ 961„ 10„ —.
In't geheel. . . . . ƒ 4913„ 15„ 6. ƒ 8952„ 18„ 7.
jtem die op suijder chormandel sijn
afgelangt in't even gem: boek
„jaar bestaen in de volgende —
namentlijk:
tot Pallicatta. . . . ƒ 83. 18. 10. ƒ 240. 11. 4.
„ Sadraspatnam. . „245. 5. 8. „ 419. 19. 8.
„ Portonovo . . . - . . - „ 108. 5. 13„ 137. 2. 15.
„ Nagapatnam. . . -„ 470„ 18. 8. „ 721. 17. 12.
soo dat al de geschenken op deser
gantse kust gevallen in't =
719-
meerm: boekjaar 17 27/20. te sa„
men bedragen. . . . . . . . . . . . . . . . . . ƒ5828„ 3„ 13. ƒ 10472„ 9„ 14.
waer van tot narigt nog dient genoteert, datter different inde 3/m
een different hier bevonden is, tussen de 6 maan van noorder Corman
„delijkse schenckagie reecq: van noorder Chor trecking van't gee„
„heel boekjaar. —
„mandel, en de samen trecking van 't geheele
jaar, zulx wanneer men de twee eerste bij een
trekt, deselve dan in geldsom meer komen
uijttemaken"
NL-HaNA_1.04.02_8834_0032.xml,"Van Cormandel den 31„e October A„o 1720.
naaste zullen
aenthonen.
de reecq van schen„
beswaart
„voegt 't geen aen dier
van Pall: is geac„
„cordeert.
uijttemaken dan die van 't geheele jaar een
somma van ƒ114. 14. 8. in, en ƒ278. 11. 8. uijtkoops
gelijk dat sig aanstonds ontwaard bij vergelij„
„king vande hier voor geinsereerde eerste, en
dese Laaste ses maandelijxe reekening met
die van 't geheele Jaar, soo even hier mede in„
twelk haar p„r „ gelijvd, 't welk die opperhoopden per naasten
sullen aenthoonen, dat ook 't vier jarig geschenk
aen den fausdaer Codjadje ten bedrage van ƒ561:
10: 8. in, en ƒ1321. 14. uijtkoops, onder de Masu„
„lipatnamse is begrepen, dewijl hij al den tijd
bevorens niet had willen genieten uijt insigte
reeds gemeld; en dan nog het Extra, dog onver„
„mijdelijk vereerde aen den nieuwen groot Gou„
reden waar door „ verneur over die Land streeken Dillawoer„
„kagie soo pel is „ chan, met sijn gevolg ter s„r van ƒ742: 6. 12.
in, en ƒ1571. 2. 13. uijtkoops, welke te samen
die reekening veel beswaren,
waar bij nog ge„ behalven de vorenstaende zijn volgens laast gem:
besluijt van 24„e deser aen de Palliacatse opperhoop„
„den nog geaccordeert te mogen afschrijven ƒ 65. 12.
die inde maand junij daer verloren sijn bij de public„
„que verkoop van eenige invendible goedren,
waer van het rendement nevens andre in augusti
aen uE hoog Ed=ns toegesonden is, en insgelijx
ƒ149:15:14. bekostigt in 't verhelpen van 's Comp„s
pa linquin"
NL-HaNA_1.04.02_8834_0033.xml,"25
Van Cormandel den 31„e October A„o 1720.
aen d' Conjemeerse en
onder 't voorm„te niet
versoeken,
den nabab was 't
1717 niet bedagt
die nu reeds na —
sadrasp: sijn Getrans
„porteert,
palinquin met zijn toebehoren, maer van de tim„
„meragien en reparatien valt niet meer te seggen
dan dat die aen de Conjemeerse, Tegenep=se, en dog de reparatien
Portonovose Logien reets zijn, En nog werden ge„ sottonovose Logien
„daen, onder de voorm„te niet begrepen sijn, sulx tot begrepen. —
slot op allen desen seer nedrig uE hoog Ed„ns gein„
„stige approbatie versoeken, dewijl d' een en andre waar op approbatie
als voorsegt, onvermijdelijk, en voor den dienst
van d' EComp=e noodig zijn geweest, gelijk uijt
de hier bij gevoegde memorien, en rekeningen
dat nog omstandiger sal blijken,
nu sal men voortgaen met uE hoog Ed=lens eerbie„
„dig te Communiceren wat t' sedert 't afgaen
van onsen Laasten hier ter kuste in 's Comp„s
dienst is verrigt; den nabab over de Carnati „ sedert het jaar
case benede Landen de heer Sadoulachan
't sedert den Iare 1717 van hier niet bedagt sijn
de, en daar toe al verscheijde aenmaningen heb„
„bende laten doen, zijn wij eijndelijk in onse bij
eenkomst van 9 deser te raden geworden, om
dien h„r zijn gunst in en ontrent den Cours van
Comp„s zaaken op suijder Chormandel te behou„
„den, denselven te beschenken met een bedragen
ontrent 1200. pagoden in Goedren, en die nog voor
't kenteren van 't mousson na Sadras Patnam
te doen overbrengen, om daer te laten verblij„
ven"
NL-HaNA_1.04.02_8834_0034.xml,"Van Cormandel den 31„e October A„o 1720.
ramarasoe als mer
die saken is reetse
bedeelt.
door de mas. n bedien
hebben goet gekeurt
ven, tot dat derwegen aen gem: nabab eerst
gesz:, en dan de noodige ordre gestelt,
sal wesen om die te doen opvoeren, en aen sijn
Excellentie inhandigen, gelijkse reede met de —
Chialoup Susanna na derwaarts getranspor„
„teert, daer van aenselven kennis is gegeven,
maar nog niet na 't Leger opgevoert sijn, ter„
wijl na bescheijt wert gewagt, wijd' hoopig is in
de hostliteijten van onse twee vorige wegens de gepleegde hostili„
„de 't vordrag in teijten van den dessaij Caldindi ramarasoe ge„
sproken, ook op wat wijse eijndelijk gecesseerd,
sulx al het geen en die moeijelijkheden door de Masulipatn: —
dens daer in isvruigtministers uijt den weg geruijmt zijn, gelijk
dat ook bij haren briev van 10„e septembr
zij
aen uE hoog Ed=ns Largo hebben bedeelt, soo dat
derwegens nu niet anders kunnen seggen, dan
dat we in onse vergadering van 10. deser
hebben geapprobeert, al 't geene door evengem:
Masulipatnamse opperhoovden tot hier toe,
volgens haar schrijvens, daer in is gedaen, en
verrigt, soo mede datse van dat getroffen
vergelijk aen die van Palicol kennis gegeven,
ook den sergeant met de verloste soldaten van
daar te rug geroepen hebben, en de van hier
gesonde militie daer tot in 't voorjaar sullen
aenhouden, om Codjadje en Ramarasoe in die
vreesp
&"
NL-HaNA_1.04.02_8834_0035.xml,"27
Van Cormandel den 31„e October A„o 1720.
gepass„t de reecq: van
ongelden bij den —
pakh„s meester wit„
„louw in hare reijse
die van daat cherom
gereprocheert over
't beschenken aen
eener miersackij &
haar ook getal den
in zijn reijse daar
dan met d' ord„re sigt
't welk van hier —
aengesien dat de opper
geschenken selfs, —
vreese te houden, en daer door te persuadeeren hare
gedane beloften te eer na te komen, jnsgelijx gepas„
„seerd de reek„e van ongelden bij den pakhuijs
meester Witmont, en tholk Douloe uijtgeschoten mont en thelk doen
in hunne besending aen de Land regenten, om over uijtgeschoten
de onredelijkheden van voorm: Ramarasoe te kla„
„gen, ter somma van pa/o 175. 6. ¼, onder ernstige
recommandatie zij voor al moeten bezorgen d' E„
„comp„r al haar gelede schade, en ook de geroovde
ballegat met Linwaten ten minsten weder
vergoed krijgt, voorn: bediendens hadden die van voorn: bediend:s hadden
daatcherom gereprocheert wegens het voorbarig
afgeven van ½ lb foelij, 1 le van jder der andre
specerijen, en 2 flessen sterken drank aen
eenen Miersakki, die zig daer voor fausdaer
had uijtgegeven Etc„a, haar ook gelast den heer
Arradbeec Chan, wanneer in sijn reijse na- heer arrad berchan
Pagiemahin drawarom daer quam te passe,„ voor bij niet meer
„ren, met niet meer dan d'ordinaire sigt gisterifte te begroeten,
te mogen begroeten, alsoo se versekert waren
dat hij van zijn bediening stont ontbloot te wer„
„den; 't geen bij resolutie van Laastgem: datum hebben goed gekeurd
hebben goed gekeurd, en haar ook aengesz:
sulke onnodige afgelangde geschenken in't aan„hooden d'onnodige
staende door d' opperhoovden zelvs sullen moe„ wielen moeten vergee„
ns
„ten vergoed werden, Conform uE hoog Ed„ns
g'eerde
&
„ten,"
NL-HaNA_1.04.02_8834_0036.xml,"Van Cormandel den 31„e October A„o 1720.
„ringheijt gepasseert.
geschenk voor den
en d' Coopl: jder voor
d'helvt gedragen
vande nog ontbrekende
91 pard„s mogten ont
„heft blijven Etc„a
reden waarom, en
„ten was,
saackelijk hier q'
dog dit om sijn geg'eerde ordre, maar dat dit, om desselfs ge„
„ringheijt nu nog hebben gepasseert;—
tot sadrasp was=t de Sadraspatnamse bediendens hebben de 120. pard:s
nabab bij d'e Comp=e in't jaarlijx geschenk aen de heer nabab, weder ver„
„deelt, d'eene helft bij d' EComp=en, en de andre helvd
bij de Cooplieden te dragen; maar dan ontbraken
versogten d'inesonders er nog 91 tot de voldoening van't geheele geschenk,
groot 500 pard„s, waer van zij versogten dat de —
inwoonders mogte ontheft blijven, vermits sij
seer onvermogens geworden waren, door den
gewesen dueren tijd, en vier jarigen stilstant
inden kleeden handel daer; vande 104 hoovden
wat anders te ditg„ waaren er 't sedert voorleden jaar 15 vermin„
„dert, en maar 89 overgebleven om voorsz:
Lasten te dragen, en die nog zoo verarmt
datse pas 1 â 2 pardans konden opbrengen,
waarom eenige der principaalste op 46 pard=s
hadden moeten taxeren, en sij over sulx be„
„vreest, dat indien men de voorn: 91 pard„s
van haar ook per force wilde invorderen, —
zij hun dan na Covolang sullen begeven,
en daar door dan verijdelt werden de goede
begincelen, tot opbeuring van den vervallen
handel aangelegt, en in 't werk gestelt &:,
't eerste als nood wij hebben dan in dese gesteldheijt der
abprobeert te tijden en zaken en voornamentlijk om 't
evengem:"
NL-HaNA_1.04.02_8834_0037.xml,"29
Van Cormandel den 31„e October A„o 1720.
dog aen d' opperhoof„
vertrouwt hadden, nu
den kleeden handel
daer weder aen de
gang was geh„t—
raisonnement
ad Jdem
evengem: daer na bij gelegen Covelang niet te
voeden, maar alle mogelijke afbreuk te doen, onder
uE hoog Ed„ns Goedkeure, het eerste als noodsakelijk
geapprobeert, en ook besloten de inwoonders voor
ditmaal te ontheffen, van de boven dien dan
nog ontbrekende gt pard„t, in vertrouwen dat
met betere tijden d' E Comp„e wel weer te goede=
sullen komen, dog de opperhoovden met eenengesz: wat dierwegens
aen te schrijven, gelijk geschied is, dat we ge„
„hoopt en vertrouwt hadden Sadraspatnam
18
terwijl den kleeden insaam en handel daar
weder aen de gang zijn geraakt, wat meer
goede inwoonders zoude gelokt hebben, in stede
van inde selve te verminderen, alsoo niet wel
kunnen opmaken, hoe Covelang nu soo ras-
van sulken aangelegentheijt is geworden,
dat het veel nadeel in 's Comp„s handel kan toe„
„brengen, naar dien zij ons zelfs nog soo weijni„
„gen tijt bevorens hebben weten te adviseren,
dat de oostendenaars daer verbleven, in sul„
„ken slegten staat waren, en t' eenemaal on„
„vermogens, en van middelen onversien, omtijets
te kunnen ondernemen, en in 't werk stellen,
ja datse selfs de penningen tot eijge onderhoud
nodig, op Credit moesten Ligten; datwe ook —
niet denken kunnen de negotie van den
jnlander"
