filename,text
NL-HaNA_1.04.02_2555_0041.xml,"17
maar gepractiseert, om was het mogelijk
de waarheijd der zaake ons te onthouden,
gerejecteert, en zijn sij gecondemneert op soda„
„nige articulen als hun respective voorgehouden,
en door hun waren geweijgert speciaal nae
waarheijd te beantwoorden, en welk laaste ge„
„val, wij alhier om de aan een schakeling van
zaken best geoordeelt hebben te moeten laten
volgen, en alle de ingewonnene denquesten bene„
„vens de Rapporten dien aangaande ingekomen,
welke tot dato deses in dese Epineuse zaake ge„
„regtelijk zijn belegt, nevens desen tot speculatie
van uwEdele Hoog Agtb: over te senden, en
zullen verder overgaan, om uw Edele Hoog
Agtb: te bedeelen, dat het geassumeerd Lid, den
oppercoopman, en geEligeert hooft administrateur
Corijn stevens vermits sijn op handen zijnde
vertrek na Cochim uijt den Raad is ontsla„
„gen, en in desselvs stede wederom geassumeerd ge„
worden, den oud Persiaans gesaghebber Carel
Coenat, welke op den 3:' October daar aan, na
het afleggen van de gewoone Eed is geintroduceert
geworden"
NL-HaNA_1.04.02_2555_0042.xml,"geworden, als wanneer ten voormelten dage door
den Ero interim Advocaat fiscaal van Jndia
m:r Nicolaas Iongsma aan desen Raade zijnde
overgegeven een Request, en daar nevens overge„
„legt een interrogatorien op den eersten, en tweede
bevoorens voor Commissarissen beantwoord bij den
Coopman Henrij Abbis cum suis, mitsgaders
in het eijnde van het selve versogt, dat op„ de
persoonen van m:r Willem Vincent Helve„
„tius, ordinair Lid in den Raad, en M:r Cor„
„nelis Phillips, gesuspendeert advocaat Ers„
„caal van Jndia mogte werden verleend corpo„
„reele apprehensie, en incarceratie ten minsten
bij onverwagte ontsegging van dien gijseling,
en zulks op fundament dat deselve sig zoude
schuldig hebben gemaakt aan een ongeoorloofde
en onmenschelijke masacre van een meenigte
chineesen, de eerste in 't hospitaal van die natie,
en den laast genoemde in des EComp=s boeijen,
is bij desen Raade op voorschreven versoek ver„
„staan, de versogte gijseling bij provisie op de
persoonen van evengemelde m:r Willem
Vincent"
NL-HaNA_1.04.02_2555_0043.xml,"19
Vincent Helvetius, en M:r Cornelis Ril„
„lips te accordeeren, en zulx in hunne huijsen,
ijder onder opsigt van een deurwaarder, en
clercq van de secretarije deses Raads, met or„
„dre aan voorschreven persoonen, om aldaar zoo
lange gijseling te houden, tot nadere disposi„
„tie, dog buijten acces van eenigelijk excepto
van bloed vrienden, en wijders ten selve dage
bij desen Raade goed gevonden, aan de Edele hooge
Regeeringe deser Landen te versoeken dat ten
dienste der Justitie, 't zij door assistentie van
militie off wel het plaatse van gemelte
Helvetius, en Phillips aan de poorten deser
stad, de nodige ordres geliefde te stellen, dan
wel dierwegens sodanige andere middelen
te beramen als na derselver gewoonen wijs„
„heijt zouden verstaan te behooren, waar op
bij haar hoog Edelens verstaan is geworden,
dat voor de respective wooningen der gegij„
„seldens zoude werden gesteld een schildwagt,
om hunne persoonen te observeeren, hebbende
&
den gemelte Pro interim advocaat fiscaal
ten"
NL-HaNA_1.04.02_2555_0044.xml,"ten selven dagen, en na dat hem het dispositieff
van den Raad ten opsigte der gijseling op de
persoonen van m:r Willem Vincent Helve„
„tius, en m:r Cornelis Phillips verleend,
was gecommuniceert, aan desen Raade ver„
„sogt inventarisatie en sequestratie derselver
goederen, insonderheijt in beslagneeminge der
papieren of andersints bij onverwagte ontseg„
„ging van dien interdictie om geene van deselve
goederen of papieren te alieneeren, off soek te
brengen bij sodanige penaliteijten als desen Raa„
„de verstaan zoude te behooren, op welk ver„
„soek dan al mede gedisponeert zijnde, is
verstaan het laaste lid van het selve te ac„
„cordeeren, en mitsdien gemelte M=r Wil„
„lem Vincent Helvetius, en M:r Cornelis
Phillips geinterdiceert geene van derselver
goederen off papieren te alieneeren bij sodanige
poenaliteijt als desen Raade zoude overstaan
te behooren; wesende voorts kort na dato
op de ingebragte beswaarnisse van gemelte
Pro interim advocaat fiscaal ten opsigte
van"
NL-HaNA_1.04.02_2555_0045.xml,"21
van het verleende acces der bloed vrienden
van de gegijseldens M:r Willem Vincent
Helvetius, en M:r Cornelis Phillips waer
omtrent wierde te werk gedaan, boven de
genomene maatregulen, bij desen Raade gear„
„resteert, dat sij gegijseldens moeste opgeven,
welke bloed vrienden sij gaarne geinclineert
waren te spreeken, en om na sulks bij den
Raad daar omtrent sodanig te werden gedis„
„poneert, als wij zouden verstaan te behooren,
dat daar op door haar gegijseldens respective
zijnde gedaan een opgave hunner bloed vrien„
„den, en nootsakelijke huijs bediendens, en na
dat den pro interim Advocaat fiscaal sigh
dierwegens hadde gedeclareert, wierd goed ge„
„vonden hunne versoeken desen aangaande te
accordeeren, en selvs aan den gegijselde M:r
Cornelis Phillips daar en boven te permit„
„teeren, dat de weduwe De Roode bij desselvs
huijsvrouw mogte komen: wanneer al wij„
„ders op voorgemelde 3:' October door gemelte
Ero interim advocaat fiscaal aan onsen
Raade"
NL-HaNA_1.04.02_2555_0046.xml,"Raade sonder de minste preallable voorkenni
van President of den Raad wierd gepresentee„
seker ampel request tendeerende een versoek
tot citatie in persoon tegens de ordinaris
Leeden van den Raad M:r Bernard Iacob
Della faille, m:r Pieter Willem Lammen
„ het extra ord:r Lid
m:r Theodorus Polijcarpus Woijt, en „ M:r
Ian Blocquan, item den water fiscaal M:r
Iohan Hendrik Van Panhuijs over en
ter zake hun E:s tegens ampt, eed, en pligt,
en tegens de constante manier van proce„
„deeren hadde geaccordeert ongehoorde Politic„
„que Recollementen ten behoeve van den ge„
„wesene heere Gouverneur Generaal Adriaan
Valckenier, dog alvoorens op dat versoek te
disponeeren, goed gevonden zijnde, den gemelte
pro interim advocaat fiscaal bij wege van
nader interpretatie af te vragen wat eij„
„gentlijk sijn intentie was, en waar toe de
versoeken en conclusien tegens voormelte
„en waterfiscaal
Leeden van den Raad„ zoude komen te dienen,
en daar op door hem gedeclareert zijnde, tot
aen"
NL-HaNA_1.04.02_2555_0047.xml,"23
een suspens, wierd het voormelte gedaan
versoek ontsegt voor als nogh.
dat al verder op den 6:' October daar aan,
ter occassie de gemelte pro interim advocaet
fiscaal te kennen gaf, dat den adjunct gesw:
clercq Pieter Haksteen swarigheijt had„
„de gemaakt, copia der advisen hier vooren
gemelt, als copia nevens citatie te authen„
„tiseeren, en aan denselven te verleenen, met
versoek dat daar toe mogte werden gequalifi„
„ceert, bij den Raad ontdekt zijnde, dat hij pro
interim advocaat fiscaal van meening was,
tegens de voormelde Leeden van den Raad,
en water fiscaal ordinario modo te procedee„
„ren, bij desen Raade wierd gearresteert hem
pro interim advocaat fiscaal te interdi„
„ceeren met de citatie ordinario modo te„
„gens gemelte Leeden, en water fiscaal voort
te gaan, zoo mede aan den adjunct geswore
clercq te verbieden eenige copia der voor„
„noemde advisen te authentiseeren, en aff te
geven, mitsgaders te persisteeren bij het
besluijt"
NL-HaNA_1.04.02_2555_0048.xml,"besluijt van den 3:' deser hier vooren geciteert.
Na het welk op den 13:' October daar aan, door
den heere President aan den Raad wierde
gecommuniceert, dat de voorschreven vier
Leeden, en water fiscaal sig hadde geaddresseert
aan haar hoog Edelens, met een versoek om te
mogen erlangen elucidatie, off uw Edele
Hoog Agtb: haar hoog Edelens hadde aanbevo„
„len hun te doen actioneeren, dog ingevalle van
neen, dat hun E:s dan hadde versogt, dat den
Pro interim advocaat fiscaal mogte werden
geinterdiceert eenige proceduuren tegens hun
te onderneemen, mitsgaders hun een behoorlij„
„ke satisfactie wegens hun geledeerde eer, en
fatsoen te geven, dog dat het selve versoek in
handen van gemelte pro interim advocaat
fiscaal was gestelt, om daar tegens sijn
verantwoording te doen, kort daar aan gemelte
officier aan den Raad heeft versogt, alvoorens
te mogen weten, of wij dierwegens ons zoude
gelieven in te laten met hem te suppediteeren
ons advis tot adstructie, en corroboratie van
sijn"
NL-HaNA_1.04.02_2555_0049.xml,"21
sijn verantwoording om dat vermeende dat
het selve versoek absolut Justitieel, en tot
desen Raade behoorende was, dog bij meerder„
„heijt van stemmen verstaan zijnde, sijn ver„
„antwoording te laten doen, zoo als raadsaamst
zoude oordeelen, en verder ons te addresseeren
aan haar hoog Edelens met versoek dat op het
voorschreven Request van gemelte ordinaire
Leeden, en water fiscaal niet gedisponeert, —
maar het selve als een Justitieele zaak zijnde,
aan desen Raade ter decisie gerenvoijeert mogte
werden; hebben alvoorens daar op eenige dis„
positie te verneemen haar hoog Edelens bij be„
„sluijt van dato 19: daar aan, van dit gerigts„
„hoff gelieven op te eijsschen alle sodanige secrete
en andere papieren, item dispositien, en Notulen,
't zij die mogte bevatten afgave van secrete ad„
„visen, en andere papieren, mitsgaders interdic„
„tien, of hoedanig die genaamt zoude mogen zijn,
als bij desen Raade mogte gehouden, en gevallen
zijn, wegens het hier boven gemelte versoek
van den pro interim advocaat fiscaal tot
citatie"
NL-HaNA_1.04.02_2555_0050.xml,"citatie in persoon der vooren geciteerde zee„
„den, en water fiscaal, mitsgaders die tot het
gedoente van gemelte pro interim Advocaat
fiscaal, soo voor als na het gedagte versoek
eenige betrecking mogte hebben, ter welkers
voldoening wij geen de minste swarigheijd heb„
„ben gemaakt gehad, onse behandeling in desen
open te leggen, en te laten overgeven al het geene
dien aangaande was voorgevallen, en ten pa„
„piere gebragt, met verklaring van geen secre„
„te papieren concerneerende die zaake bij
den Raad te zijn gehouden, en van het verder
of ander gedoente van den pro interim advo„
„caat fiscaal ten desen belangen niets te
weten, geduurende welke deliberatie het ge„
„melte vier Leeden al weder gelust heeft, sig
aan haar hoog Edelens te addresseeren met een
ampel Request, thans nevens desen in copia
overgaande, uijt welkers contenue uw
Edele Hoog Agtb: niet sonder groote verwon„
„dering des behagende sal te vooren komen,
hoe dat deselve Leeden hun hebben onderstaan
onder"
NL-HaNA_1.04.02_2555_0051.xml,"28
onder verscheijde opgeraapte argumenten, en
verkeerde sugillatien aan haar hoog Edelens
op te dissen verscheijde zaken, en poincten, die
ten reguarde van hun E:s bij dese vergadering
zoude wesen ondernomen, dog ten regten de
voorsz: opgedischte poincten ingesien, en bij
ons overwogen zijnde, hebben wij
niet ondienstig geoordeelt, in 't kort uw Edele
Hoog Agtb: eenvoudig voor oogen te moeten
brengen, dat den pro interim advocaat fiscael
gelijk hier vooren is ter nedergestelt, buijten
de minste voorkennisse van den President, off
Raad, sig addresseerende met een versoek om te
mogen erlangen copia der advisen gevallen
over het accordeeren der versogte recollemen„
„ten door de gewese heere gouverneur Generaal
Adriaan Valckenier het selve bij desen raade
invoegen hier vooren geciteert, was geaccor„
„deert, om dat doenmaals deselve bereets aan
haar hoog Edelens overgegeven, en oversulks
als geen secrete des Raads meer konde wer„
„den aangemerkt, dog geensints den Prointerim
advocaet"
NL-HaNA_1.04.02_2555_0052.xml,"Advocaat fiscaal toegestaan, om die tegens
voormelte Leeden speciaal te emploijeeren, zoo
als het hun behaagt heeft, daar uijt te elicieeren,
maar alleen om dat gemelte officier verklaerde
deselve in sijn ampt benodigt te hebben, en gelijk
reets gesegt, als een bijlaag en sequeele van de
Notul van den 12:' september; wel is waar
dat gemelte pro interim advocaat fiscaal na„
„derhand buijten voorkennisse van ons is voor
den dag gekomen, met een versoek om gemelte
vier Leeden, en water fiscaal m:r Iohan
Hendrik van Panhuijs te mogen dagvaerden
in persoon, en dat het selve ten dien dage is ontsegt
voor als nog, om redenen men als doen niet kon„
„de weten, off uw Edele Hoog Agtb: omtrent hen„
„lieden die bereets voor parthijdige, en suspecte
Regters waren te boek gestelt, ook eenige nadere
dispositie mogte hebben genomen gehad, en welk
versoek wij vermeenen in dese vergadering ten
regten is gebragt, om dat men oordeelde, inge„
„valle sij dierwegens aansprakelijk waren, het
selve een gevolg, en sequeele van de zaake van
den"
NL-HaNA_1.04.02_2555_0053.xml,"29
den gewesen heere gouverneur Generaal Adri„
„aan Valckenier te wesen, dewelke aan ons
met den aankleve van dien, door uw Edele
Hoog Agtb: was gedemandeert, dog niet zoo als
gemelte Leeden verkeerdelijk om haare sustenue
goed te maken, en eenige schijn bij te setten, hebben
voorgedragen, dat wij alleen maar over zaake
van gemelte heer Valckenier waren geordon„
„neert te mogen Jugeeren. —
dat het ook verder de waarheijd is, en ter notul
van den 6:' October kan blijken, dat den
President, en vier onser permanente Leeden swa„
„righeijt hadde gemaakt, om als Regters hier over
ten principalen te voteeren, indien den pro in„
„terim advocaat fiscaal bij meerderheijt van
stemmen gepermitteerd wierde in desen te mo„
gen voortgaan, maar geensints dat wij verpligt
waren geweest, ons te onttrekken de dispositie
over de voorige versoeken genomen, veel min
door vermelte vier Leeden ons wetten, of les„
„sen te laten voorschrijven, wat in desen hadden
behooren gedaan, of gelaten te zijn geweest, en
dus op dat fundament soo een ongegrond, en
nadeelig argument te maken, even of wij
ons"
NL-HaNA_1.04.02_2555_0054.xml,"ons Regter ampt hadde, te buijten gegaan
boven en behalven dat de voorsz: gemoveerde
swarigheden van onsen President, en de vier
Leeden deses Raads, nog niet eens als gefundeert
zijn aangenomen, dan wel wigtig genoeg bevon„
„den geworden,
wij willen uijt dit eenvoudig recit van za„
„ken gaarne aan het prudent, en doorsigtig, oor
„deel van uw Edele Hoog Agtb: en een ijge
„lijk onparthijdige overlaten, of wij in desen al
„lenthalven sonder ons in te laten tot een part
„ subtile
„culiere refutatie, en wederlegging van de pretense
raisonnementen, en argumenten ter aantooning
quasi van een nulliteijt, dewelke in desen zoude
wesen begaan, niet hebben te werk gegaan, als be„
„tamelijke Regters, en gem: Leeden dewelke hier
over sulken opheff, en quade interpretatie hebben
gemaakt gehad, niet hebben gesecureert voor die
vervolgingen, die sij zoo kragtig uijtmeeten, dat
door den pro interim advocaat fiscaal, zoo ten
respecte van hun eer, als omtrent haar persoonen
zoude wesen aangedaan, en twijffelen niet off uwel
Edele Hoog Agtb: zullen onse gehoudene condui„
„te in desen volkomen Justificeeren, op dat wij
ons"
NL-HaNA_1.04.02_2555_0055.xml,"31
ons Regter ampt verder met gerustheijt na
conscientie, en sonder van ijmand te werden
geinterrumpeert konnen, en mogen blijven excerceeren:
door den heere President, op den 13:' October aan
den Raad gecommuniceert zijnde, dat daags be„
voorens van wegen den gegijselde M:r Wil„
„lem Vincent Helvetius, aan haar hoog Ede„
„lens was gepresenteert een Request, tendeerende
tot Recusatie zoo van gemelte heere President,
als den Pro interim advocaat fiscaal, niet al„
„leen ten reguarde van der zaake van gem: M:r
Willem Vincent Helvetius, maar ook ten op„
„sigte van die van den gewesen heere Gouverneur
generaal Adriaan Valckenier, zoo hebben wij
daar op als doen geresolveert van haar hoog Edelens
te versoeken een authenticq afschrift van het
voorm: Request, ten eijnde daar omtrent soda„
„nig te doen, zoo als te Raade werden zoude,
dog in plaats van zulks hebben wij op den 27:
daar aan door onsen President bekomen Ex„
„tract uijt de Notulen van het gebesoigneerde
en geresolveerde in Raade van Jndia, op den 19.'
bevoorens, waar bij haar hoog Edelens hadde
goed"
NL-HaNA_1.04.02_2555_0056.xml,"goed gevonden, gemelte Helvetius sigh des
geraden vindende tot Recusatie van den heere
President te doen addresseeren aan den Regter, als
den ordinairen weg zijnde, en daar toe te gebruij„
„ken middelen van Regten, invoegen dan ook van
wegen gemelte Helvetius op den 1:' November
daar aan ons zijnde overgegeven seker versoek
verseld van een ongeauthentiseerd Request aan
haar hoog Edelens, op den 12:' October gepresen„
„teert, strekkende tot Recusatie van gemelte
heere President, even en indiervoegen als voor
„noemde Helvetius aan haar hoog Edelens
hadde gedaan, en hier vooren gemelt staat, dog
tegens welk versoek door onsen President zijn„
„de overgegeven een korte Deductie, is al
wijders op den 7:' daar aan verstaan het selve
versoek te ontseggen, en dienvolgende onsen
President zoo in der zaake van hem Hel„
vetius, als in die van den gewesen heere
Gouverneur Generaal Adriaan Valckenier
als Regter te laten blijven voteeren, waar
na op den 24:' November daar aan door
haar"
NL-HaNA_1.04.02_2555_0057.xml,"33
haar hoog Edelens ons bij notul van den
16:e bevoorens wierd gecommuniceert, dat
den gewesen heere Gouverneur Generaal
Adriaan Valckenier, van Cabo de Goede
Hoop alhier was aangekomen, en op een
der Punten deses Casteels, dan wel eijgent„
„lijk op de Punt de Robijn in militair arrest
sat, wanneer daar op bij desen Raade wierd
goed gevonden voor als nogh geene dispositie
te neemen, maar daar mede te supercedee„
„ren, tot dat den Pro interim advocaat
fiscaal desen aangaande mogte opkomen,
gelijk dan ook op den 26:' daar aan door
gemelte officier wierd overgegeven een
versoek, en daar nevens overgelegt, Een
Register met verscheijde stukken, strek„
„kende het voorschreven versoek tot
incarceratie van gemelte heer
Adriaan Valckenier, het welk
dan zijnde geaccordeert, wierd al met
een"
NL-HaNA_1.04.02_2555_0058.xml,"een goed gevonden bij Notul aan de
Edele hooge Regeeringe te versoeken
dat gemelte heer Valckenier
bij provisie op de voormelte Punt
Robijn gedetineert mogte blijven
buijten acces van een oijgelijk
Buijten welke voorenstaande zae„
„ken wij thans in desen niets meer
van eenige Remarcque hebbende,
te bedeelen, zullen wij de eer heb„
„ben, na uw Edele Hoog Agt„
„bare Persoonen en familie in de
bescherminge Godes bevoolen te
laten, ons met het uijtterste
Respect te onderschrijven
gelijk wij betuijgen
waerlijk"
