filename,text
NL-HaNA_1.04.02_8697_0069.xml,"53
Van Siam Onder dato 25. Januarij A. o 173. /.
ƒ
in 't aanstaande met alle vlijt voor dierglijken
wagten.
Soo kragtig als de nieuwe Gouverneur na het
genoteerde bij vorige Letteren, des Elangs heeren
tot het afleggen der reeds gemeldse 200. bhaaren
Conings thin Schuld aangezet heeft, soo seer
heeft hij naderhand sijn werk beginnen te
maaken, met eene goede Quantiteijt van dat
Mineraal self magtig te werden, hebbende over
al sijn volk op uijtgesonden, om het selve
opte kopen; dit gedoente quam ons eerst heel
vreemt voor, als met sijn vorig gedrag en gedane
beloften gantsch niet over een te brengen wesende,
maar op den 1. deser de ob:tja, nog en den
laten avond uijt name van den Gouverneur
en Raad ons door 's Comp. Tolcq hebbende
laten bekent maken, dat de Coning van Siam
wederom den Incoop van Thin aan d'E Comp.
alhier verbaden had, soo verstrekte zulx tot
eene Onlossing van dat raadsel. Den volgenden
morgen, wierd het verbodschrift, waar van de
Copia desen verselt in de Logie verthoond, be=
helsende, volgens opgave van den Toliq, onder
andern drie principaale poincten, die sijne ma=
jesteijk."
NL-HaNA_1.04.02_8697_0070.xml,"Van Siam Onder dato 25. Januarij A. o 1738. /.
jesteijt tot het verleenen van sodanige ordre
bewogen hebben, eerstelijk, dat d'E Comp. tegens
het oude Contract geen sappanhout meer uijt
Siam had willen ontfangen. Ten sweeden, het
Gomlacq niet voor de gestelde prijs anneemen,
dewelke ook darom ter ordre van sijn Majesteit
vermindert was geworden, Ten derden dat
dien ongeagt het hollands opperhoofd egter
de Cleeden niet tot minder prijs, na rato van't
Gomlacq, had willen afstaan; wat hier van
rij, is ons voor 't grootste gedeelte onbewust,
alsoo tat nog geen schrijvens van uwEd„s ontfangen
hebben, alschoon ons dat wonder wel terstaade
soude sijn gekomen, want, indien wij daardoor
vroeg genoeg de Lugt hadden van gekreegen,
souden wij dit Jaar geene Contanten op Leven
rantie van thin verstreckt hebben, daar
nu in tegendeel th=en. 4370. op bharen 190. voorschoten.
uijtstaan, en van A:o p=to. nog 22½ ld. onvoldaan
zijn, behalven b. bh: van Tjauw tipauw niame
en den ob: tja nevens het geene op openstaande
recq: sal blijven voortloopen, dog alschoon
die penningen of het thin daar voor wat
traag inkomen mogten, gelijk te vresen is,
zullen wij egter naa allen schijn voor d' Eerste
twee./"
NL-HaNA_1.04.02_8697_0071.xml,"55
Van Siam Onder dato 25. Januarij A:o 1738. /.
twee zaaren geene Contanten van uw Ed.:s sroe=
ven te versoeken, als zijnde daar van nog wel
versien, al was het schoon, dat ik het naast-
komende daar de thin handel aan d'E Comp.
wederom toegestaan wierd, hoewel d'apparen-
tien daar toe niet groot zijn, wont alschoon
de Coning en dit laaste verband sijne procedui-
ren eenen Schijn van regtvaardigheit heeft
tragten bij te setten, de daarbij gestelde sware
straffe bestaande hier in, dat de geene die be-
trapt wierd eenig thin aan de hollanders te
willen vercoopen, zal gedood, desselfs doode
Lichaam ten afschrik voor andre op een paal voor
me 's Comp. Logie geset, en alle zijne goe=
deren geconfisqueerd werden, toond in haare
omstanden duijdelijk genoeg aan, gelijk in ver-
scheijdene andere voorvallen meer als alteslaar
gebleeken is, wat hert hij sE Comp. toedraagt,
en wat geringe verbeelding hij van het vermogens
derselve hebben moet, soo datter qualijk eene
Verandering ten goede te gemoed gesien werd,
soo lange d' siamse Monarchie aan deese
hoofdquaal onderworpen blijffb, ten waare
haar hoog Edelens een kragtig middel mogten
uijtvinden, om dien Vorst tot redelijke gedagten
te 7."
NL-HaNA_1.04.02_8697_0072.xml,"Van Siam Onder dato 25. Januarij A. o 1738. /.
te brengen, dog dit schijnt also onmoglijk, als het
is, het Siams Amsterdam in een hollands temeta-
morphoseeren, of het eerste maar voor een
klijn gedeelte na het Laaste te doen gelijken.
nog minder hope blijft ons over, dat uw Edl:s jets
tegen het meer gemelte verbod souden kunen
practiceeren, en het intrecken van dien bewer-
ken, vermits hier onder den Inlander gemom-
peld werd, dat de Coning besloten heeft 's
Cmp. dienaaren geheelijk uijt sijn rijk te setten,
en deselve niet zullen wederom admitteeren, mo-
gelijk is zulx naa sijn Majesteijts gevoelen met
de Ed: hollandsche Maatschappije alsoo gemaa¬
kelijk te doen, als hij bij de Swacke fransche
en eenige engelsche Larrendraijers, die de naam
der Engelsche Campe- misbruijkten, ondervonden
heeft, maar in deese meening soude hij zig hiel
ligt bedragen kunnen vinden, indien de hol-
landsche Leuw door hem allereer getergt
zijnde, eens sijn klauwen en Tanden mogt
komen te toonen; Wij hebben wel ons beste
gedaan, met den Gouverneur en Raad te versoe-
ken, dat ten minsters de voorjarige Schulden
op dewelke het tegenmordige verbad geene be-
trecking hebben kan, vrijelijkheeden in thin aan
ons ."
NL-HaNA_1.04.02_8697_0073.xml,"57
Van Siam Onder dato 25. Januarij A. o 1728. /.
ons mogten werden voldaan, dog het antwoord
was, dat vermits de Strengheit van 's Conings
ordre, sij niet souden durven op zig nemen, een
enkelde boeter aan ons te laten volgen, of
rij souden sig daar door zelven aan de gesta-
tueerde strafe bloot stellen, soo dat wij wreesen
onsen geheelen insaam van dit Iaar met 's
Conings thin daar ondergereekent, nog geene
100 bhaaren zal kunnen uijtmaken.
D' aangehoudene 1¼. bh„r thin vermelt bij
ons briefje van den 25. Iulij A. o p„to hebben
wij tot 's CompC. prijs aan den Eijgenaar moeten
goed doen, alsoo de g'arresteerde Chinees bij Exa-
minatie sijn seggen, van dat thin na de holland-
sche Logie te hebben willen brengen, staande
gehouden, en daar door sijn ontslag erlangh
heeft, dog buijten twijfel heeft dien sluijker
zijne zaake door het gewoone middel, waar-
meede men alle siamse processen winnen
kan, goed gemaakt, en wij souden seer wel
de Nietigheit van dit zijn voorgeven affe hebben
kunnen aantoonen, mitsgaders op desselfs ver-
sending na Siam aandringen, maar hier door
souden wij seekerlijk eenige Leden der Ligaarte
Regeering"
NL-HaNA_1.04.02_8697_0074.xml,"Van Siam Onder dato 25. Januarij A.o 1738.
Reegering geprostitueerd, ende selve mede tot
vijanden gekreegen hebben, het welke niet raad-
saam was, en nog minder nu daar de Coninghels
soo seer op d'E Comp. gebeten is, dat hij in
plaats van haar bij de verkreegene privilegien
te mainteneeren, deselve ten Eenemaal vernie-
tigt, Ja de hollandsche natie ruwer handelt,
als alle andre, want men kan niet nagaan,
dat het oijs op doots strafe verboden is, aan
Chinesen, franschen, Spaniers, portugeesen,
of Engelschen, thin te verkoopen, soo als
sijn Siamse Majesteijt thans bij d'E Comp.
doet fhaand onder de opgem: nalies eenige
sware misdaden in sijn rijk begaan, ook de
fransjes wel eer naa de siamse kroon gestaan
hebben, maar om uw Ed: verdriet niet langer
met dese soo aantreckelijke stoffe te voeden,
zullen wij het daar bij laaten en intussen
blijven. /:onderstond:/ Erntfeste, Voorsienige
en seer discreete. /: lager :/ uw Ed„e gehoorsame
Dienaren. /:was geteijkent:/ I. C. Werlikz, en
W=m Meijboom. /ter zijden :/ Ligoor den
14:' febr: 1737. /:onderstond:/ Accordeert
/:geteekent:/ W=m Meijboom.
Siam"
NL-HaNA_1.04.02_8697_0075.xml,"59
Van Siam Onder dato 25. Januarij A.o 17330. /.
Pr. C
I=r het Vaartuijg van
den Chinees Tjauw Thai.
Aan Den E. Heer Theodorus Jacobus
Van den Heuvel, Coopman, en
Opperhoofd over 's Comp. be-
langen, Benevens den
Raad.
Erntfeste, Voorsienige en
seer Discrete.
De ingeslotene Copij van opsen I„o de dato 14.
der even gepasseerden maand febr: zal uw
Edl„s bij aldien het origineel niet mogt zijn
aan handen gekomen, vertoonen den tegen-
waordigen slegten toestand van 's Comp. affai=
res ten desen Comptoire, spruijtende uijt dat
fameure verbod, welt uijtwerkingen hoe langer
hoe claarder te kennen gegeven, dat 's Conings
volstrekte Intentie is, d' Comp alle negotie
afbesnijden en deselve aan sig alleen te trecken,
soo dat 'er thans niets anders te verwagten
schijns, als de finale ordre tot opbraeke„
Siam
van"
NL-HaNA_1.04.02_8697_0076.xml,"Van Siam Onder dato 25. Januarij A. o 1738. /.
van hier, die genoegsam in dat selve geschrefd
alreeds opgeslooten legt, en wie weet, wat
particuliere bevelen dien aangaande aan den
Gouverneur en raad alhier afgevardigt zijn,
ten minsten kunnen wij daar geen goed ver-
moeden van hebben, om dat men ons maar
heel sobertjes over de Schouder en voor onnus
in deese plaats, begint aantesien, dog dat de
Coning in alle sijne Landen de negotiant al-
leen wil wesen, openbaart zig nader in dese
wijse, op dewelke de nieuwe alhier aange-
komene Chineesen behandelt werden, te twee
aijmuijse Jonken thans te deser rheede leg-
gende, mogen haare Coopmanschappen niet
gelijk voor desen aan wier zij willen, nog ook
de Ingesetene alhier eenig thin aan haar
verkoopen 't welk pubelijk verboden is, maar
den gouverneur en raad zal voor recq: van sijn
Majesteijt hunne geheele Ladingen aanslaan„
en haar als dan soo veel thin uijt 's Conings
Elang overlaten, als zij van nooden hebben,
te weeten tot 30. thijl ijder bhaar, ook werd
gesegt, dat all het thin het geene particuliere
chineesen of andre kleine handelaars na desen
aan 's Conings Cang te koop zullen brengen.
tot 7."
NL-HaNA_1.04.02_8697_0077.xml,"61
Van Siam Onder dato 25. Januarij A:o 1733. /
tot 's Comp. prijs of Th: 23. de bhaar zal aange-
nomen en betaald werden, waar door dan de
Eenigste oorsaak die den eenen of andern Wag=
hals mogelijk nog soude hebben bewogen, steels-
gewijsse eenig thin in de Logie te practieeren, om
liever 23 dan 20. thijl, 't welk tot nog toe 's Conings
prijs geweest is, voor de bhaar te ontfangen, zal
komen op te houden of altemet de te onder-
gaande dood straffe nog niet kragtig genoeg wesen
mogt jeder een van sodanig voorneemen afte
schricken.
Wij verlangen seer naa uw Eol: schrijvens
en ordres, hoedanig wij ons bij desen Conjuncture
van tijden zullen hebben te gedragen, en willen
uwEd„s wel eens en bedenken geven, of het niet
raadsaam soude wesen, de eene kist met Contanten
dewelke nog sodanig is, alsse van uw Ed„s ont-
fongen hebben, met 's Comp: verwagt werdende
bodem uwEd:s weederom toetesenden, om voor
eerst die irretamenta maloruw uijt het Pag
en bereijk van een verkeerd geslagt en in
salvo te brengen.
Waarmeede desen besluijtende, bevelen
wij/."
NL-HaNA_1.04.02_8697_0078.xml,"Van Siam Onder dato 25. Januarij A:o 173. /.
P=rs den Chinees
Tjauw Eeng.
„wij 's Compl: dierbaren belangen ter gunstige
herstelling in dit Rijk, onder de Cragtige hand
van dien groten beschermheer, die deselve
nu all soo veele Jaaren in goeden postuur
gehouden heeft, en verblijven in tussen. /:on-
derstond:/ Erntfesse, voorsienige en seer di-
/:Laager:/ uw Ed: gehoorsame Die-
sereete,
naaren. /: was getekend:/ I. E. Werliz, en
W=m Meijboom. /:ter zijden :/ Ligaar den 2. Maart
Wm
A:o 1737. /:onderstond:/ accordeerd. /was gelee=
kent :/ W=m Meijboom
Siam.
Aan DE Heer Theodorus Jacobus Van
Den Heuvel, Coopman en Opper=
hoofd over's Comp: Belangen
benevens den Raad.
Erntfeste, Voorsienige
en seer Discreete.
Onse twee Jongste van den 14. der Vorige en 2.
deser."
NL-HaNA_1.04.02_8697_0079.xml,"63
Van Siam Onder dato 25. Januarij A.o 1738. /
deser maand, welke laaste desen in afschrift
verseet, ten desen gedient hebbende ter beschrij=
ving der quaade keer, die's Comp. affaires al-
hier onlangs gekreegen hebben soo sullen
wij thans en vervolg van dien reggen, dat naa
alle aangewende moeijte tot het invorderen der
uijtgezette Contanten en voorjarige schulden,
egter tot nog toe niet meer dan th: 46. –. of
het overschot op 2. bhaven thin ingekomen
zijn, soo dat wij niet sonder reeden over de trage
voldoening dier penningen in Contant all, een
swaar hoofd beginnen te krijgen, het soude der=
halven niet ondienstig wesen, dat uwEd„s sig
dien aangaande eers aan den heer bercquelang ad=
dresseeren en sijn Exellentie voorstelden, dat
vermits het strenge verbad van sijn Majesteijd
om geen thin meer aan dE Comp. te mogen ver-
koopen, door den heer Gouverneur en Crommecan„
alhier soo verre getrocken is, dat haar Edelens
daar onder niet alleen de voldoening in thin
van de Contanten, dewelke op Leverantie van
het selve nog voor het expedieeren der gemeldte
ordre schrift verstrekt zijn, maar ook van de
voorjarige Schulden, alsthoon eenige derselve
al over de vier Jaaren oud zijn, hebben gelieven
se. /."
NL-HaNA_1.04.02_8697_0080.xml,"Van Siam Onder dato 25. Januarij A. o 1738. /:
se begrijpen, het in alle billijkheijd van sijn Exel=
lentie soude mogen versogt werden, om aan-
gem: Crommecan t'ordanneeren, voor de afbe-
taaling der meermelte schulden in Contant te
vigileeren, voor allen mogt de heere Opra„
„Blad in sodanig beveel schrift van den heer
Bercquelang wel met name genoemt werden,
als zijnde met den opzig genomen Debet van
desselfs broeder den Aluang Thraan alleen om-
srent th: 1000 Ligoors aand' E Comp. Schuldig¬
op dat d'E Compc. bij Wanbetaaling niet genood-
saakt werde, ter vermijding van meerder ver=
lies, als deselve buijten des in het agterlaaten
van Eene met swaare kosten opgeregte en tot
dus verre onderhoudene Logie, nevens dies depen-
dentien zal moeten ondergaan, wanneer dit
Comtoir opgebrooken werd, sijn Maijesteijd
zelfs deswegen Lastig te vallen.
Het is niet onwaarschijnelijk, dat haar
G
Hoog Edelens tot Batavia nog dit Jaar met
het eerste te verwagtene schip de opbrake van
hier soude kunnen ordonneeren; bij aldien deselve
door UWEd„s met de Iongste gedepecheerde Comp.
bodems van deese groote verandering ten quade
Cent/."
NL-HaNA_1.04.02_8697_0081.xml,"65
Van Siam Onder dato 25: Januarij A:o 1723. /.
in't Siamse Rijk verwitligt zijn, het welk
onses eragters wel heeft konnen geschieden,
aangesien het voor aangehaalde verbond al
in't Laast van Octob. A. o p=to. en deis lange voor
het ordinaire vertreck dier scheepen verleend
is, dog of, alse met de Expeditie van dat geschreft
soo geheijm gehouden was, dat VWEd„s niet vroeg
genoeg daarvan gekreegen, en gevolgelijk ook
niet gegeven mogten hebben, de vereijschte ken-
nisse aan de hooge Regeering tot Batavia,
zoude het eene wenschelijke en voor 's EComp.
belangens gontsch nodige zaake wesen, indien
het mogelijk was, haar hoog Edlens, het zij door
het afsenden van een der Chialoupen, dan wel
door andre gelegenheit van desen allen a hoe
eer hoe liever schuldpligtig verslag te doen,
want als dan souden zeekerlijk ter tijd der Siam.
se besaignes de affaires geheel anders gereguleert
werden, als wel te verwagten is, bij onstente-
nisse van eene behoorlijke Elucidatie, uw
Ed„s kunnen gunder best oordeelen, wat hier
in gedaan diens, en darom laten wij het ook ten
Eenemaal aan derselver goed beleijd over, terwijl
na nederige groete altoos verblijven /:onderstond:/
Erntfeste, Voorsienige en Seer Discreete,
/:lager:/ uwEd:s gehoorsame Dienaren, /:was
getekent. /. /."
NL-HaNA_1.04.02_8697_0082.xml,"Van Siam Onder dato 23. Januarij A. o 1737.
geteekent:/ I. C. Werliz en W:m Meijboom, /: ter
zijden :/ Ligoor den 17. Maart 17737. /:onderstond:/
Accordeerd. /:was getekend:/ W=m Meijboom.
Betavia.
Aan zijn Hoog Edelheijd, Den Wel Ede=
Een Groot Agtbaren Heere.
Abraham Patras.
Gouverneur Generaal
En de WelEdele Heeren Raden
van Nederlands India.
Hoog Edele Groot agtb: Man-
hafte, Erntfeste, Welwijse,
Verresiende en seer Genereuse
Heeren.
Hoog sediende Heeren.
Bij Missive der Siamse bediendens van den 20.
der voorledene maand april, per de Chialoup
Ligoor./.
S"
NL-HaNA_1.04.02_8697_0083.xml,"67
7:
Van Siam Onder dato 23. Januarij A. o 1733. /.
Ligoor, nevens een paqueet papieren onder Ca-
chet volant, aan uw hoog Ed=s beschreeven; en
een Siams Onderschrift van den heer berque-
lang aan deese regeering ter afleevering van
280- bh: thin aan den resident, alhier op den
15. deser ontfangen, gelast zijnde, genoemt kieltje
met de soo evengem: 200. bh: of met soo veel, als
darop voldaan kunden krijgen, na Batavia te
senden, en bij nader schrijvens aan uw hoog-
Edl„s te suppediteeren, sodanige reedenen, draij-
cregen, als alhier souden voortgebragt werden,
tot den niet afgeef, het zij in 't geheel, het zijden
deele van dien, soo soude ik in desen wijd loopiger
dienen te wesen, als de veelvuldige affaires van
meerder belang, die uwwel Edele Groot agtb:
werks genoeg verschaffen, en gedurig beezig
houden, wel mogten toelaten, waarome ik
hoope, niet te zullen mitdoen, wanneer ik
de Vrijheijd neme, omtrent de voorgewaagde reeden
en draijereijen mij reverentelijk te gedragen,
aan het bijgevoegt rapport sub L=ra B.
en hier alleen aanhalen, dat ongeagt de
scherpe ordre van sijn Majesseijd, ende door mij
aangewende kragtigste midlen, om deselve ter
Executie gebragt te zien, egter daarop niet meer
dan/."
NL-HaNA_1.04.02_8697_0084.xml,"Van Siam Onder dato 23. ' Januarij A:o 1734.
dan eene niet naamwaardige Quantiteijd van
bh: 38. lb. 138. afgedaan is, dewelke uw hoog.
Edl„s thans volgens factuurtje werden toege-
sonden, sonder geld some, in hoope dat mijne
geringe Verrigtingen in desen zullen vinden
uw hoog Edelens gunstige approbatie.
Den Boekhouder en Secunde deses Com-
soirs Willem Meijboom en den assistent Cor=
nelis Looths nevens E. Mattroosen, door Uw
hoog Ed„s ongemeene genereusheijd in Qualiteijt
en gage verhoogt en verbeetert, waar van de actens
thans meede ontfangen en aan haar afgegeven
zijn, betuijgen hunne ooitmoedige dankbaar
heijd daarvoor en beloven, dat Ider in sijne
funitie en dienst sal tragten te betoonen die
gunste niet onwaardig genooten te hebben, hoe-
wel ik omtrent den eerst genoemden tot mijn
Leedwesen zeggen moet seer swijffelen, of hij wel
ooijt in zijn gedrag tegens mij zal laten blijken
een regten indruk van dankbaarheid in sijn
gemoed opgeslooten te zijn, hebbende mij nog
Ik wanneer ik uijt de voorgeciteerde missive
der Siamse bediendens toen eerst te weeten
Krijgende, dat hij op eene Clandestine wijse
in 7."
