filename,text
NL-HaNA_1.04.02_2775_0110.xml,"van meerbenodigde voor min benodigde boe„
„ken. De schoolmeester van het Casteel, ver„
soekt om zijne schoole die voor een Jaar
ingestort zijnde in de reparatie is blijven
steken, tewillen laten voltooijen. waar
van wij het een en ander aan het gunstige
believen van uwel Edele Groot agtb: overlaaten
Die daar wel Edele Groot agtb: heer hoedanig
wij ons in het waarnemen onzer Commis
sie onder den inlander hebben gedragen, en
hoedanig wij het in het land bevonden
hebben naar waarheid opgegeven.
Bij voegen hier agter bij de ordinaire bijl
„gen waar in aangewezen word, hoe verr
de kinderen geleerd zijn, hoe veele Christen
in't gemeen, en hoe veele ledemaaten in 't
bijzonder onder den landaard gevonden
worden: hoe veele kinderen en bijaardens
gedoort, en hoe veele paren in de visite ge
„trouwd zijn; Als meede die in masabado sta
leven; En eijndelijk hoe het met de nederduijts
schoolen zo hier als op de buijten posten daa
„lijke is gelegente
Bij vertrouwen hiermede aan de ons opgedrage
Commissie"
NL-HaNA_1.04.02_2775_0111.xml,"1426
1450.
commissie, wel naar geringe vermogens, maar sig
naar zuijveren gemoede voldaan te hebben;
En rigten daarom onze zielen tot God, die
ook den heidenen de bekeringe geeft ten
leven, hem in ootmoed biddende, dat 't sijne
Goddelijke majesteit genadiglijk behagen
mag, sijnen geest meer ende meer met zijn
woord te vaaren en door denzelven dezer, :
verblinden landaard zodanig te bewerken,
dat die in waarheid en kragt betonen
kan te zijn inwoonders van die verre
gelegene Eijlanden die wel voorheenen
zijn goddelijk gerugt niet gehoord, nogte zijne
heerlijkheid niet gezien hebben, maar die
nu in der waarheid tot God komende, zijne
heerlijkheid aanschouwt hebben, dat hij daar
toe aan de andere zijde de Edele maat„
schappije, onze Christen overheid, benevens
alle de dienaren van zijnen raad, met
overvloedige gaven uijt zijne goddelijke
schatten wil verrijken, en als wane zen„
delingen in zijne handen gebruijken om
alle hunne broederen uijt alle de heijde„
—
t
„nen hem den heere ten spijsosser te brengen,
op.
E
Militairen
ment te weten
wijsinge Hoe veel meer en minder dan Het Regele
in wesen volg:s het
geweest
reglem: als het Regelin
meer
15
den
66
24.
8.
135. — 222.
—. 135.
87.
3
146.
29. —
122.
J: V: fraachi
Jv: Clercq
age
aten
tige
ment bescheijden zijn geweest met distincte aan
aug=o laastleden in en onder Het Ceijlons gouverne„
Militairen en Zeevaarde, welke onder ult=o
Notitie van De onderstaande"
NL-HaNA_1.04.02_2775_0112.xml,"op paarden, op wagen en, op rosbaaren en
snelle lopers naa zijnen heijligen berg,t
eijnde deeze offerhande der heidenen; God
aangenaam zijnde, geheiligt door de
heiligen geest, hij dezelve als een lieflij
reubwerk mag aannemen en de ofseraa
met zijne vaderlijke goedkeurig in tijd en
Eeuwigheid beloonen; waarmede wij dit
eerbiedig rapport eijndigende, den hemel
en zijne goedheid niet aanhoudende begee
„tens bidden, om in zonderheid uwel Ed
Groot agtb:, als een waar voedsterheer
van zijne duurgekogte kerke, en als en
opregt en ijverig voorstaander van
den zuijveren herformden Godsdienst, in
zijne hand met allerlije zegeningen te
houden, uwel Edele Groot agtb: met
de schatten en gave van zijne algenoeg
zaamheid in zonderheid met den over
„vloed van zijnen geest te verrijken, uw
Edele Groot agtb: hoog g'Eerd huijs te z
„genen gelijk dat van ObedEdoms om
„aansienelijk,
Gods arke in uwel Edele Groot agtb: hui
geplaatst is; En eijndelijk alle uwel Ede
Groot"
NL-HaNA_1.04.02_2775_0113.xml,"1427:—
1451.
Groot agtb: Godvrugtige ondernemingen zodanig
met zijnen zegen te agter volgen, dat wij
onder desselfs hoog hoflijk gebied den heere
mogen dienen met eenen een parigen schouder
Bij dezen onzen wensch voegen wij ook onze
nedrige dog opregte betuijging, dat wij alle„
„zins willen tragten te bethoonen zo als
wij ons in eerbied onderschrijven /:onderstond:)
wel Edele Groot agtb: hoog Gebiedende heere:
uwel Edele Groot agtb: onderdanige en
volvaardige dienaaren /:was Getekent:/
Digisb: Abrah: Bronvelt en M„r Hoogerwaard
/:in margine:/ Colombo Den 30:' 8ber: 1751.
agesion
GG
el
ƒ
H
te
ae
Accordeert
VV„: P„r V„n Uuijlenburg.
G: Clercq
Cilita
ren
ment teweten
Wijsinge Hoe veel meer en minder dan Het Regele
in wesen volg:s het
geweest reglem: als het Regelm.
meerder
15
den
De onderstaande
aup=o laastleden in en onder Het Ceijlons gouverne„
ment bescheijden zijn geweest met distincte aan
Militairen en Zeevaar de, Welke onder ult=o
Notitie
Van
15
135. — 222.
135
87.
56.
46.
29. —
22.
JJ: V: franch
Gu: Clercq
in
heer
gee
o
en
aan
lij
t
eng
et
tij"
NL-HaNA_1.04.02_2775_0114.xml,
NL-HaNA_1.04.02_2775_0115.xml,"1428
1452.
Rapport der volbragte visite op Cal„
„pettij en Tutucorijn in meij
en Junij 1751. door den Praedi„
„cant Sigisbertus Abrahamszen
Bronsvelt, in allen Eerbied op„
gedragen, Aan den wel Edelen
groot agtb: Hoog gebiedende Heere
Gerard Joan Vreeland, Raad
Extraordinair van Nederlands
India, gouverneur en Directeur van
't Eijland Ceilon en dies onder„
„horigheeden, ect: etc:
Wel Edele Groot Agtbaare
Genereuse Heer!
Terwijl 't uwel Edele groot agtb: gunstiglijk behaagd
heeft, mij med desselfs g'eerde ordre te vereeren, om
med mijne terug komste van Jafsenapatnam de
visite der schoolen en kerken op Calpettij en tutucop
„rijn waarteneemen, en de h: bond zeegelen al„
„daar uijt te reijken; zo vinde mij ten uijttersten
verpligt,
Militair
4
Notitie van De onderstaande
Militairen en Zeevaarde, Welke onder ult=o
aug=o laastleden in en onder Het Ceijlons gouverne„
ment bescheijden zijn geweest met distincte aan
Wijsinge, Hoe veel meer en minder dan Het Regele
ment te weten
in wesen
geweest reglem:
volg:s het
als het Regelin
meerder
15.
minder
24.
8
135. — 222.
—.
135
87.
56.
16.
29. —
22.
J: V: fraachi
Jv: Clercq
153"
NL-HaNA_1.04.02_2775_0116.xml,"verpligt, om van mijne bevindingen en verrigtingen
in het opgedraagen werk onderdanig verslag bij de„
„sen te doen. En berigte eerbiediglijk dat ik den 6'
meij deses Jaars op Calpettij aangekoomen, en de on
„derling lourens krekenmeijer aldaar overleeden
zijnde, de nederduijtsche kerk en school, als meed
de diaconij cas bevonden hebbe te berusten onder d
Consumptie-boekhouder abraham Francois Eman
met welken gelijk ook med den diacon Gerrit m
„bij ik over den staat en de gelegentheijd der ker
en schoolen geraad-pleegd hebbende, de bedieninge
van den h: doop en het h: avondmaal heb doen voor
„gang neemen, na alvoorens op zondag off den
het heijlig avondmaal zo wel en de proefpredic
„tie als de huijs bezoeking te hebben afgekom
„digd, en bij delaaste gelegendheijd de leedmaaten
ten getalle van 13. zo wel mans als vrouwen
„vonden; bij de welke zig door geloofs beleijden
„se nog 2. vrouwen gevoegd hebben die in de kerk
„lijke boeken behoorlijk aangetekend zijn, en
dat, na de proefperdicatie, op den 14. ' ses kinde
„ren gedoopt, en op den 16. ' het heijlig avondmag
met stigting bediend te hebben, de kerkelijkeb
„ken en papieren nagevporscht, heb maar tot gr
„te"
NL-HaNA_1.04.02_2775_0117.xml,"1429.
1453
te verwondering alleen eene korte aantekening
van eenige gedooptens en leedematen moeten be„
„vinden.
Terwijl ik ondertusschen op den 11.' off maandag no„
„demiddag de nederduijtsche schoole ten bij zijn van
der gem: Consumptie boekhouder opgenoomen en
bevonden hebbe, dat de voorleezer Ioan Philip
van gemunt, behalven den kerkendienst ook den
nederduijtschen schooldienst waarneemd; egter zijn
beklag doende, dat de heer salder den afgezetten
voorleeser in sijn E:s huijs liet school houden, waar o:
door dese gewettigde schoolmeester, die ook betuijgt
tot dien dienst gewillig te zijn, van school kin„
„deren ontblood wierd, versoekende daarom, om vol„
„gens alle kerkelijke ordre in deesen gemaincti„
„neert te worden, en der anderen te verbieden eenige
ongewettigde schoolen voortaan te houden; off de
schoolkinderen uijt 'sComp:s schoolen tot zig te
trecken: het geen, onder gunstige welduijdings en
op vreije goedkeuring van uwel Edele groot agtb:
aan hem toegestaan, en de meergemelde Consum„
„tie-boekhouder versogt heb, om een wakend oog
over dese school en schooldienst, als ook over het
onderwijs van deesen schoolmeester, in het vervolg
tewillen.
il
ment lesseten
Wijsinge Hoe veel meer en minder dan Het Regele
volg:s het
reglem:
geweest
in wesen
ment bescheijden zijn geweest met distincte aan
app=o laastleden in en onder Het Ceijlons gouverne
Militairen en Zeevaarde, welke onder ult=o
Notitie van
De onderstaande
meerder
all het Regeli
15
den
135. — 222.
—.
135
87.
56
146
29. —
V: franch
Jur: Clercq
bijde
tingen"
NL-HaNA_1.04.02_2775_0118.xml,"tewillen houden. Egter vermits deese krankbesoe„
„ker en voorleeser der nederduijtsche spraak en 2
schrijfkunst nog niet te wel kundig is, hebbe den
heer salder in keuse gegeven, off desselve den as„
„zetten voorleezer inmiddens, tot behulp van de
krankbesoeker in den schooldienst wilde hou„
„den, tot dat het uwel Edele groot agtb: mogt
behaagen, over dit stuk naar believen te dis„
„neeren; hoewel de vlijd en Jver van den dikw
„gedaagden krankbesoeker groot, als meede sij
gedrag voor zo verre het heb kunnen verne„
„men onberispelijk is.
Ook heb ik de boeken, zoo der schoole, die gantsche
„nig en niet genoeg zijn, als der kerke opgei
„men; en bij het laaste bevonde, dat de voorleese
zig niet ontziet, eene van hem zelven zamen
gestelde predicatie tegen alle kerken order
in 't openbaar, dikwijls tot aanstoot van de
gemeente, uijttespreken, dog heb den zelven
vriendelijkheijd aangezeijd, zulx in 't aanst
„de te willen nalaten, en volgens gebruijk al
weken eene predicatie uijt het boek van
van der Hagen voortelesen, alzoo het bestel
van sijn beroep dit alleen toelaat, en een
„lijk."
NL-HaNA_1.04.02_2775_0119.xml,"1430.
1454:
„lijk het middel is om de regtzinnigheijd en vree in
de kerke te onderhouden, voorts heb den zelven ge„
„recommandeert den dienst op sondags na mid„
„dags naar oud gebruijk te hervatten, dog mij on„
„derwerpende aan het wijs oordeel en de gunstige
dispositie van uwel Edele groot agtb: als mede
„ of het uwel Edele groot agtb: mogte behagen,
de- aanstelling van dee ouderling Abraham
François Emans gunstiglijk te- approbeeren—
van hier overgaande tot het inlandsch: Chris„
„tendom hebbe de eere uwel Edele groot agtb:
in Eerbied te verwittigen, dat ik de schoolvisi„
„te in de mallabaarse schoole aldaar, inde tegen„
„woordigheijd van den Calpettijse raad, op den 12.'
off des dingsdags verrigt, er bevonden heb, dat
het getal van het christendam tot die kerke ge„
„hoorende, naar opgaven van den schoolmees„
„ter, bestand uijt 271. persoonen, ofte 132. man„
„Neur en 139. vrouwen, waar onder 22. schooljon„
„gens, en 15 schoolmeijsjes gevonden worden. dewel„
„ke niet of luttel weijnig ge-oessend waaren
in de gewone gebeeden en Cathechismen, alsoo er
maar drie Jongens gevonden zijn, die eene Cat„
„hechisamus kunnen, terwijl de andere ten
Choogsten
Militairen
esoe¬
ment te weten
Wijsinge Hoe veel meer en minder dan Het Regele
in wesen
geweest reglem: als het Regeli
volg:s het meerder
15
den
De onderstaande
aug=o laastleden in en onder Het Ceijlons gouverne„
ment bescheijden zijn geweest met distincte aan
Militairen en Zee vaar de, Welke onder ult=o
Notitie van
/15
135. — 222.
-. 135.
87.
146.
29. —
22
J: V: fraachu
Clercq
Gw"
NL-HaNA_1.04.02_2775_0120.xml,"hoogsten het vader ons, de twaalf artijkelen ende
tien gebooden kunnen, dog zeer gebrekkig opzeggen
Dit groot verval en versuijm van den schooldienst
aanden schoolmeester onder het oog gebragt heb„
„bende, wierd het zelve van den schoolmeester
op school kinderen en hunne ouders, maar
van den heer salder op de traagheijd van den
schoolmeester geweeten, betuijgende de gem: heer
dat deschool zedert mijn vertrek van daar an„
„no 1749, niet eerder dan 14. daagen voor mij„
„ne presente komste aldaar g'opend is.
Egter med den begannen dienst voort-vaarende
hebbede naamen der ouderen, die hunne kinde„
„ren ten doop aanboden, opgenoomen, om de„
„selve med de thombo te vergelijken, of om te
bevroeden of dese ouders waarlijk gedoopt waa„
„ren; maar wierd, tot mijn leed weezen, in„
dit voorneemen gestremd, alzo de school„
„meester mij behalven eene lijst van eenige
naamen en ouderdammer van verscheijde
mannen en vrouwen, gantsch geen ander
berigt uijt zijne thombo konde geeven aan„
„gaande den doop off het huwelijk dier Chrite„
„nen—. zo dat ik genood-zaakt wierde mij daar
over,"
NL-HaNA_1.04.02_2775_0121.xml,"1431.
1455.
over bij mij zelver te beklagen, en mij te behelpen med
de waarschijnlijkste getuijgenissen van de inwoonde„
„ren dier plaatse, er na aanroeping van godsnaam
op het be-antwoorden van het doops formulier, dat
door mij zelven geschied is in hunne spraake, agt
kinderen in die schoolen te doopen, na alvoorens
eene gepasse uijtlegging van den h: doop en verma„
„ning tot de ouders gedaan te hebben—.
na de volbragte visite in de schoolen den school„
„meester over dit onvergeeflijk verzuijn gevraagd
hebbende, moest tot antwoord erlangen, dat hij
even zulk eene lijst van naamen en ouderdom„
„men uijt handen vanden voorigen schoolmeester
ontfangen, en zig naar dat voorbeeld gerigt had„
dies ik noodzakelijk g'oordeeld heb, den schoolmeese
„ter, op gunstige approbatie van uwel Edele groot
agtb: te gelasten, zijne schoolthombo naar co„
„lombo tezenden, ten eijnde med de alhier rustende
hollandsche thombo tevergelijken, en die naar desel„
„ve teverbeetere.
Ook heb ik in dese geheele school niet weer gevonden
dan een schoolcathechismus en gebedeboek, een
Exemplaar van het h: Evangelium matheij en
een predicatie boek, maar gantsch, geene school„
„placaaten;
Militairen
ment teweten.
Wijsinge Hoe veel meer en minder dan Het Regele
volg:s het
reglem:
geweest
in wesen
ment bescheijden zijn geweest met distincte aan
aeg=s laastleden in en onder Het Ceijlons gouverne
Militairen en Zeevaar de, Welke onder ult=o
Notitie
Van De onderstaande
meerder
als het Regelin
15
minder
41.
66
435. — 222.
135
87
146.
29. —
V: franchi
w: Clercq"
NL-HaNA_1.04.02_2775_0122.xml,"„placaaten; zijnde ook de boeken, naar het uijt„
„wendig gezigt, nog nieuw en ongebruijkt, gelijk
zulks nader quam te blijken uijt het opzeggen van
de kinderen.
uijt al dit gerapporteerde kan uwel Edele groot
agtb: des gelievende de waare gesteldheijd van die
zo armhertige Christenen, en van desezo schande„
„lijk vzuijmde schooldiensten, ligtelijk ontwaaren„
alzoo de schoolmeester, naarvolgens zijne eijge
betuijging, med eene zwaare ziekte bevangen,
er naar onse wesentlijke bevindinge, onbequaam
is tot den schooldienst, gelijk zulx door hem selve
beweezen is, terwijl hij niet in staat is selvs een
capittel naar behooren teleesen, en gelijk zulk
nader kan blijken, bij aldien het uwel Edele groot
agtb: mogte behaagen, van hem eene preuve te
doen neemen, daar hij nu, op gunstige permissie
van uwel Edele groot agtb:, zig alhier bevind.
De staat van het inlandsch christendon betreffende
het zelve is gantschelijk met hunne oude en vade
„lijke superstitieuse inzettingen van het heijden—
en papendom zodanig ingenoomen, dat de meeste
daar van zig alleeniglijk en met alle hunne
kragten, schijnen toeteleggen op het onderhoud
van"
NL-HaNA_1.04.02_2775_0123.xml,"1432
5
1456.
van dit vergangelijke leeven zig niet bekom„
„merende, over het weezentlijke er onvergange„
„lijke, terwijl de andere zeherlijk door gebrek van
regte kennisse van den waaren levensweg, zig la„
„ten vervoeren door allerlije wind der leere, door
de bedriegerije der menschen—.
Onder dese groote schaare heb ik ook geenen enkel„
„der leedemaat onserkerke mogen vinden, ook
zelvs net den schoolmeester, niet tegenstaande
ik op mijne reijse van Jaffanapatnam her„
„waarts in het Jaar negen en veertig, hem op het
allernadruklijkste daar toe hebbe vermaand en
nu wederom bij mijn aanweezen aldaar, op
nieuw er genoegzaam aangespoort—.
onze wensch is dat god die de tijden der anwetend
„heijd gezien hebbende alle menschen nu alomme
verkandigt dat sij zig zullen bekeeren, dit arn volk
wil worden tot, eenen god des aanziens, om het zelve
naar het oneijndige van zijne goedheijd te ver„
„rijken met verligte oogen des verstands, op dat
zij de vrije genade gods in Christus en d' onver„
„diende goedheijd van de oostjendische maatschap„
„pij omtrend haar mogten begrijpen, dat daar toe al„
„le godvrugtige pogingen van de Edele maatschap„
„pije. /
Militairen
ment te weten
Wijsinge Hoe veel meer en minder dan Het Regele
volg:s het
geweest reglem:
in wesen
ment bescheijden zijn geweest met distincte aan
au=o laastleden in en onder Het Ceijlons gouverne„
Militairen en Zeevaarde, Welke onder ult=o
Notitie van De onderstaande
meerden
als het Regeli
15
22
inden
153
135. — 222.
. -. 135.
87.
-
29
JV: fraachi
/w: Clercq
houd"
